,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
2489,2489,44,2022-12-18,FIDA/USDT,0.3304,0.1192411924119241,0.3447,-0.1134259259259258,0.3088,0.0884737398660557,0.3126,-0.0518653321201092,22.712601973887764
2490,2490,45,2022-12-19,FIDA/USDT,0.3126,-0.0538740920096852,0.327,-0.0513489991296779,0.2897,-0.0618523316062176,0.2951,-0.0559820857325655,3.1304577129913307
2491,2491,46,2022-12-20,FIDA/USDT,0.2951,-0.0559820857325655,0.3368,0.0299694189602446,0.2922,0.0086296168450121,0.313,0.0606574042697392,2.1834540376231364
2492,2492,47,2022-12-21,FIDA/USDT,0.3131,0.060996272450017,0.3244,-0.0368171021377671,0.305,0.0438056125941135,0.3077,-0.0169329073482429,4.0357025261203034
2493,2493,48,2022-12-22,FIDA/USDT,0.308,-0.0162887256467582,0.313,-0.0351418002466091,0.2953,-0.0318032786885245,0.3091,0.0045498862528436,-23.626646525219716
2494,2494,49,2022-12-23,FIDA/USDT,0.309,0.0032467532467532,0.3131,0.0003194888178912,0.3019,0.0223501523874025,0.3028,-0.0203817534778387,7.986262273578477
2495,2495,50,2022-12-24,FIDA/USDT,0.3031,-0.0190938511326861,0.3225,0.0300223570744171,0.303,0.0036435905929115,0.3129,0.0333553500660501,9.71282091432188
2496,2496,51,2022-12-25,FIDA/USDT,0.3131,0.0329924117452986,0.3146,-0.0244961240310077,0.2992,-0.0125412541254124,0.3027,-0.0325982742090124,136.86495171478006
2497,2497,52,2022-12-26,FIDA/USDT,0.3027,-0.0332162248482911,0.3082,-0.0203432930705658,0.3017,0.0083556149732619,0.304,0.0042946812025106,0.8282372412418916
2498,2498,53,2022-12-27,FIDA/USDT,0.3041,0.0046250412950115,0.3072,-0.0032446463335495,0.2983,-0.0112694729864103,0.3013,-0.0088815789473684,0.7053978220265583
2499,2499,54,2022-12-28,FIDA/USDT,0.3015,-0.0085498191384413,0.307,-0.0006510416666666,0.2861,-0.0408984244049613,0.2882,-0.0434782608695651,4.56688763446007
2500,2500,55,2022-12-29,FIDA/USDT,0.2882,-0.0441127694859037,0.306,-0.003257328990228,0.2869,0.0027962250961202,0.2926,0.0152671755725191,2.93211103787022
2501,2501,56,2022-12-30,FIDA/USDT,0.2926,0.0152671755725191,0.305,-0.0032679738562091,0.2901,0.0111537120948066,0.298,0.0184552289815447,-11.811254236539297
2502,2502,57,2022-12-31,FIDA/USDT,0.2978,0.0177717019822283,0.3022,-0.0091803278688523,0.2891,-0.0034470872113064,0.2909,-0.0238255033557046,6.0799257908698365
2503,2503,58,2023-01-01,FIDA/USDT,0.291,-0.022834116856951,0.3107,0.0281270681667769,0.2884,-0.0024213075060534,0.2968,0.0202818838088691,4.5125895725601115
2504,2504,59,2023-01-02,FIDA/USDT,0.2962,0.0178694158075602,0.3074,-0.0106211779851945,0.2922,0.0131761442441054,0.3053,0.0286388140161726,8.479757890292895
2505,2505,60,2023-01-03,FIDA/USDT,0.3052,0.0303848750844024,0.3339,0.0862068965517239,0.2966,0.0150581793292263,0.3112,0.0193252538486732,139.48374248309355
2506,2506,61,2023-01-04,FIDA/USDT,0.3111,0.0193315858453471,0.3332,-0.0020964360587001,0.3094,0.0431557653405261,0.3142,0.0096401028277635,0.9176301511100796
2507,2507,62,2023-01-05,FIDA/USDT,0.3142,0.0099646415943426,0.3281,-0.0153061224489795,0.3061,-0.0106658047834519,0.3158,0.0050922978994272,-4.6357132810688855
2508,2508,63,2023-01-06,FIDA/USDT,0.3157,0.004774029280713,0.3626,0.1051508686376103,0.3104,0.0140476968311009,0.3352,0.0614312856238123,8.70372209534644
2509,2509,64,2023-01-07,FIDA/USDT,0.3352,0.0617675007918911,0.3354,-0.0750137892995036,0.3179,0.0241623711340206,0.3217,-0.0402744630071599,96.42349242544937
2510,2510,65,2023-01-08,FIDA/USDT,0.3218,-0.0399761336515513,0.3247,-0.0319022063208109,0.3154,-0.0078641082101289,0.3246,0.0090146098849861,0.8289355997446616
2511,2511,66,2023-01-09,FIDA/USDT,0.3246,0.0087010565568677,0.3499,0.0776101016322758,0.3219,0.0206087507926442,0.3326,0.0246457178065311,8.370566425109525
2512,2512,67,2023-01-10,FIDA/USDT,0.3325,0.0243376463339495,0.3515,0.004572735067162,0.3265,0.0142901522211866,0.3403,0.0231509320505109,1.5155972942302205
2513,2513,68,2023-01-11,FIDA/USDT,0.3404,0.0237593984962405,0.342,-0.0270270270270268,0.323,-0.0107197549770291,0.3347,-0.0164560681751395,-0.5710399721039189
2514,2514,69,2023-01-12,FIDA/USDT,0.3345,-0.0173325499412454,0.3384,-0.0105263157894738,0.3268,0.0117647058823529,0.3348,0.0002987750224081,0.005934508843179207
2515,2515,70,2023-01-13,FIDA/USDT,0.3347,0.0005979073243647,0.356,0.0520094562647754,0.3298,0.0091799265605874,0.3472,0.0370370370370372,0.6442951872944795
2516,2516,71,2023-01-14,FIDA/USDT,0.3472,0.0373468778010159,0.4784,0.3438202247191011,0.3469,0.0518496058217101,0.4723,0.3603110599078341,7.0064718141824605
2517,2517,72,2023-01-15,FIDA/USDT,0.4723,0.3603110599078341,0.5041,0.0537207357859532,0.385,0.1098299221677716,0.4158,-0.1196273554943891,30.050127837407423
2518,2518,73,2023-01-16,FIDA/USDT,0.4163,-0.118568706330722,0.5688,0.1283475500892679,0.4065,0.0558441558441558,0.4821,0.1594516594516593,10.593650518049596
2519,2519,74,2023-01-17,FIDA/USDT,0.4822,0.1582993033869806,0.4967,-0.1267580872011251,0.4446,0.0937269372693727,0.4462,-0.0744658784484546,31.03084259936172
2520,2520,75,2023-01-18,FIDA/USDT,0.4461,-0.0748652011613438,0.451,-0.0920072478357156,0.3769,-0.1522717049032838,0.3978,-0.1084715374271627,5.012737424959515
2521,2521,76,2023-01-19,FIDA/USDT,0.3977,-0.1084958529477695,0.4372,-0.0305986696230599,0.3917,0.0392677102679754,0.4247,0.067621920563097,3.547777919886905
2522,2522,77,2023-01-20,FIDA/USDT,0.4246,0.0676389238119183,0.4461,0.0203568161024703,0.4065,0.0377840183814142,0.4435,0.0442665410878266,0.5845792886281426
2523,2523,78,2023-01-21,FIDA/USDT,0.4433,0.0440414507772022,0.4456,-0.0011208249271463,0.4193,0.0314883148831488,0.4229,-0.0464487034949266,-9.049875505821026
2524,2524,79,2023-01-22,FIDA/USDT,0.4222,-0.0475975637265959,0.4418,-0.0085278276481148,0.4162,-0.0073932745051276,0.431,0.0191534641759281,-5.766934171078192
2525,2525,80,2023-01-23,FIDA/USDT,0.4309,0.0206063477025106,0.46,0.041195110909914,0.4228,0.0158577606919749,0.4348,0.0088167053364269,0.9599112373540928
2526,2526,81,2023-01-24,FIDA/USDT,0.4345,0.0083546066372708,0.445,-0.0326086956521739,0.4005,-0.052743614001892,0.4098,-0.0574977000919963,4.646787873018887
2527,2527,82,2023-01-25,FIDA/USDT,0.4098,-0.0568469505178366,0.434,-0.0247191011235955,0.3967,-0.0094881398252185,0.4223,0.0305026842362128,1.6128113468588778
2528,2528,83,2023-01-26,FIDA/USDT,0.4223,0.0305026842362128,0.459,0.0576036866359448,0.4217,0.0630199142929166,0.433,0.0253374378403978,-11.392184320358732
2529,2529,84,2023-01-27,FIDA/USDT,0.4334,0.0262846317783567,0.4382,-0.0453159041394336,0.4191,-0.0061655205122125,0.4314,-0.0036951501154733,-1.317998928142954
2530,2530,85,2023-01-28,FIDA/USDT,0.4308,-0.0059990770650668,0.4369,-0.0029666818804198,0.4181,-0.0023860653781911,0.4228,-0.0199350950394066,8.921364867231704
2531,2531,86,2023-01-29,FIDA/USDT,0.4221,-0.0201949860724235,0.4469,0.0228885328450445,0.4205,0.0057402535278641,0.4367,0.0328760643330179,1.0516777528322034
2532,2532,87,2023-01-30,FIDA/USDT,0.4364,0.0338782279080787,0.4636,0.0373685388230029,0.406,-0.0344827586206895,0.4104,-0.0602244103503548,1.5607335238347837
2533,2533,88,2023-01-31,FIDA/USDT,0.4104,-0.0595783684692943,0.4291,-0.0744176013805004,0.405,-0.0024630541871921,0.4185,0.019736842105263,1.5068436631916935
2534,2534,89,2023-02-01,FIDA/USDT,0.4188,0.02046783625731,0.4332,0.0095548823118154,0.3917,-0.0328395061728395,0.4266,0.0193548387096773,0.7367260238841247
2535,2535,90,2023-02-02,FIDA/USDT,0.4266,0.0186246418338107,0.474,0.0941828254847645,0.4251,0.0852693387796783,0.4409,0.0335208626347867,-3.2641524528889434
2536,2536,91,2023-02-03,FIDA/USDT,0.4408,0.03328645100797,0.464,-0.0210970464135019,0.4405,0.0362267701717242,0.4551,0.0322068496257654,-13.26270614391106
2537,2537,92,2023-02-04,FIDA/USDT,0.4551,0.0324410163339381,0.4566,-0.015948275862069,0.4431,0.0059023836549374,0.4468,-0.0182377499450671,4.067629287434026
2538,2538,93,2023-02-05,FIDA/USDT,0.4466,-0.0186772137991649,0.462,0.011826544021025,0.422,-0.0476190476190476,0.4312,-0.0349149507609667,2.067513187644885
2539,2539,94,2023-02-06,FIDA/USDT,0.4314,-0.0340349305866547,0.4497,-0.0266233766233766,0.4242,0.00521327014218,0.4373,0.0141465677179963,-1.9039965038190103
2540,2540,95,2023-02-07,FIDA/USDT,0.4379,0.0150672229949002,0.471,0.04736490993996,0.4345,0.0242809995285242,0.4665,0.0667733821175393,3.180169991877928
2541,2541,96,2023-02-08,FIDA/USDT,0.4669,0.0662251655629138,0.4719,0.0019108280254778,0.4329,-0.0036823935558112,0.4435,-0.0493033226152197,4.12971922837929
2542,2542,97,2023-02-09,FIDA/USDT,0.4441,-0.0488327264938959,0.4483,-0.0500105954651409,0.4006,-0.0746130746130746,0.4036,-0.0899661781285231,1.7707910241848657
2543,2543,98,2023-02-10,FIDA/USDT,0.4041,-0.090069804098176,0.4791,0.0687039928619228,0.4022,0.0039940089865202,0.4618,0.1442021803766104,-18.363409641573718
2544,2544,99,2023-02-11,FIDA/USDT,0.4614,0.1417965850037119,0.4759,-0.0066791901481946,0.4274,0.0626553953257085,0.4429,-0.0409268081420527,-3.7287243097633844
2545,2545,100,2023-02-12,FIDA/USDT,0.4433,-0.0392284351972257,0.4522,-0.0498003782307207,0.4272,-0.0004679457182966,0.4298,-0.0295777827952133,8.184353312865504
2546,2546,101,2023-02-13,FIDA/USDT,0.4302,-0.0295510940672231,0.432,-0.0446704997788589,0.4019,-0.0592228464419476,0.4194,-0.0241973010702652,55.07867040295813
2547,2547,102,2023-02-14,FIDA/USDT,0.4194,-0.0251046025104603,0.4341,0.0048611111111109,0.415,0.0325951729285891,0.4295,0.024082021936099,1.2312706299480267
2548,2548,103,2023-02-15,FIDA/USDT,0.43,0.0252742012398665,0.4511,0.0391614835291407,0.4236,0.0207228915662649,0.4504,0.0486612339930152,0.5085521717944547
2549,2549,104,2023-02-16,FIDA/USDT,0.4504,0.0474418604651163,0.612,0.3566836621591664,0.4402,0.0391879131255901,0.4426,-0.0173179396092363,0.522419392744964
2550,2550,105,2023-02-17,FIDA/USDT,0.4421,-0.0184280639431616,0.4643,-0.2413398692810457,0.4388,-0.0031803725579281,0.4609,0.0413465883416177,0.9240935971237165
2551,2551,106,2023-02-18,FIDA/USDT,0.4612,0.0432028952725627,0.4673,0.0064613396510877,0.4518,0.0296262534184137,0.4538,-0.0154046430896073,-6.106673420012602
2552,2552,107,2023-02-19,FIDA/USDT,0.4535,-0.0166955767562879,0.4908,0.0502888936443399,0.4499,-0.0042054006197431,0.477,0.0511238431026883,-3.4961546603549793
2553,2553,108,2023-02-20,FIDA/USDT,0.4769,0.0515986769570011,0.54,0.1002444987775061,0.464,0.0313402978439654,0.5119,0.0731656184486373,3.113137808072521
2554,2554,109,2023-02-21,FIDA/USDT,0.5111,0.0717131474103585,0.5293,-0.0198148148148148,0.4677,0.0079741379310345,0.4757,-0.0707169369017386,4.504061865194275
2555,2555,110,2023-02-22,FIDA/USDT,0.4759,-0.0688710624144003,0.479,-0.0950311732476856,0.4472,-0.0438315159290143,0.4674,-0.0174479714105528,1.5804430028015024
2556,2556,111,2023-02-23,FIDA/USDT,0.4674,-0.017860895146039,0.6209,0.2962421711899792,0.4628,0.0348837209302326,0.5709,0.2214377406931964,-22.126581328740397
2557,2557,112,2023-02-24,FIDA/USDT,0.5708,0.2212237911852803,0.6537,0.0528265421162827,0.5064,0.0942091616248919,0.5236,-0.0828516377649325,2.627445362255153
2558,2558,113,2023-02-25,FIDA/USDT,0.5243,-0.0814646110721794,0.525,-0.1968793024323083,0.4607,-0.0902448657187993,0.4839,-0.0758212375859433,62.294024861413
2559,2559,114,2023-02-26,FIDA/USDT,0.4838,-0.0772458516116726,0.5147,-0.0196190476190475,0.4769,0.0351638810505752,0.4898,0.0121926017772266,0.7098017317043643
2560,2560,115,2023-02-27,FIDA/USDT,0.4898,0.0124018189334436,0.5088,-0.011462988148436,0.4738,-0.0065003145313482,0.487,-0.0057166190281747,2.1455402121702125
2561,2561,116,2023-02-28,FIDA/USDT,0.4875,-0.004695794201715,0.561,0.1025943396226416,0.485,0.0236386661038412,0.5028,0.0324435318275155,-2.1743876800463946
2562,2562,117,2023-03-01,FIDA/USDT,0.5031,0.032,0.5196,-0.0737967914438504,0.4915,0.01340206185567,0.51,0.0143198090692124,0.6798991874473023
2563,2563,118,2023-03-02,FIDA/USDT,0.5101,0.0139137348439675,0.5191,-0.0009622786759044,0.4801,-0.0231943031536113,0.4966,-0.0262745098039216,3.7937036597712663
2564,2564,119,2023-03-03,FIDA/USDT,0.4965,-0.0266614389335424,0.4967,-0.0431516085532652,0.4358,-0.0922724432409914,0.4509,-0.0920257752718485,1.9437021953608689
2565,2565,120,2023-03-04,FIDA/USDT,0.4509,-0.0918429003021147,0.4538,-0.0863700422790416,0.41,-0.0592014685635613,0.4274,-0.0521179862497228,149.94378182007554
2566,2566,121,2023-03-05,FIDA/USDT,0.4274,-0.0521179862497228,0.4447,-0.0200528867342441,0.4252,0.0370731707317073,0.4383,0.0255030416471688,6.811348217776733
2567,2567,122,2023-03-06,FIDA/USDT,0.438,0.0248011230697238,0.4416,-0.0069709916797841,0.4221,-0.0072906867356539,0.4247,-0.0310289755874971,34.38672773624846
2568,2568,123,2023-03-07,FIDA/USDT,0.4249,-0.0299086757990867,0.435,-0.014945652173913,0.4123,-0.023217247097844,0.4225,-0.0051801271485755,0.5474752376890084
2569,2569,124,2023-03-08,FIDA/USDT,0.4226,-0.0054130383619676,0.4266,-0.0193103448275862,0.3848,-0.0666990055784623,0.3912,-0.0740828402366864,3.3389261842369
2570,2570,125,2023-03-09,FIDA/USDT,0.391,-0.0747752011358258,0.4068,-0.0464135021097046,0.3559,-0.0751039501039501,0.3725,-0.04780163599182,0.7724390211002605
2571,2571,126,2023-03-10,FIDA/USDT,0.3725,-0.0473145780051151,0.3778,-0.0712881022615534,0.3365,-0.0545096937341949,0.3749,0.0064429530201342,-0.620209080724422
2572,2572,127,2023-03-11,FIDA/USDT,0.3749,0.0064429530201342,0.39,0.0322922181048173,0.3456,0.02704309063893,0.3627,-0.0325420112029873,-2.149698333752699
2573,2573,128,2023-03-12,FIDA/USDT,0.3627,-0.0325420112029873,0.386,-0.0102564102564102,0.3575,0.0344328703703702,0.3848,0.0609318996415768,0.8086302452705951
2574,2574,129,2023-03-13,FIDA/USDT,0.3848,0.0609318996415768,0.4081,0.0572538860103626,0.366,0.0237762237762237,0.3999,0.0392411642411643,0.40786450683999476
2575,2575,130,2023-03-14,FIDA/USDT,0.4005,0.0408004158004158,0.4385,0.0744915461896593,0.388,0.0601092896174864,0.4163,0.0410102525631408,1.7756269279375252
2576,2576,131,2023-03-15,FIDA/USDT,0.4163,0.0394506866416979,0.4531,0.0332953249714937,0.3943,0.0162371134020617,0.4246,0.0199375450396348,-1.2784078246166592
2577,2577,132,2023-03-16,FIDA/USDT,0.4246,0.0199375450396348,0.4267,-0.0582652836018539,0.4027,0.0213035759573929,0.412,-0.0296749882242109,-1.0105966380373455
2578,2578,133,2023-03-17,FIDA/USDT,0.412,-0.0296749882242109,0.458,0.0733536442465432,0.4085,0.0144027812267195,0.4502,0.0927184466019417,0.9672410326303287
2579,2579,134,2023-03-18,FIDA/USDT,0.4505,0.0934466019417477,0.475,0.0371179039301308,0.4219,0.0328029375764995,0.4317,-0.0410928476232785,2.3085552922440886
2580,2580,135,2023-03-19,FIDA/USDT,0.4312,-0.0428412874583795,0.4593,-0.0330526315789473,0.4296,0.0182507703247214,0.4396,0.0182997451934214,0.4621827055083973
2581,2581,136,2023-03-20,FIDA/USDT,0.4396,0.0194805194805194,0.4635,0.0091443500979753,0.4197,-0.02304469273743,0.4204,-0.0436760691537762,4.775052781011462
2582,2582,137,2023-03-21,FIDA/USDT,0.4212,-0.0418562329390354,0.4328,-0.0662351672060409,0.4071,-0.0300214438884918,0.4256,0.0123691722169361,0.88255282404505
2583,2583,138,2023-03-22,FIDA/USDT,0.4252,0.0094966761633428,0.4277,-0.0117837338262476,0.3815,-0.0628838123311226,0.3957,-0.0702537593984962,2.3107254852681756
2584,2584,139,2023-03-23,FIDA/USDT,0.3955,-0.0698494825964252,0.4149,-0.0299275192892215,0.395,0.0353866317169069,0.4087,0.0328531715946425,0.8571873860925036
2585,2585,140,2023-03-24,FIDA/USDT,0.4084,0.0326169405815421,0.409,-0.0142202940467582,0.3838,-0.0283544303797469,0.3947,-0.0342549547345241,1.1525887563260233
2586,2586,141,2023-03-25,FIDA/USDT,0.3942,-0.0347698334965719,0.4088,-0.0004889975550121,0.3856,0.0046899426784783,0.3951,0.0010134279199391,3.2810290595689238
2587,2587,142,2023-03-26,FIDA/USDT,0.3956,0.0035514967021816,0.4099,0.0026908023483365,0.3947,0.0235995850622405,0.4016,0.0164515312579094,0.8944913489594225
2588,2588,143,2023-03-27,FIDA/USDT,0.4013,0.0144084934277046,0.41,0.0002439619419369,0.3772,-0.0443374714973398,0.3909,-0.0266434262948206,0.8837970903822129
2589,2589,144,2023-03-28,FIDA/USDT,0.3915,-0.0244206329429353,0.3993,-0.0260975609756097,0.3823,0.0135206786850476,0.3984,0.0191864927091327,3.8222083427649842
2590,2590,145,2023-03-29,FIDA/USDT,0.398,0.016602809706258,0.4229,0.0591034310042575,0.3973,0.0392362019356526,0.4106,0.0306224899598395,0.7676127025180786
2591,2591,146,2023-03-30,FIDA/USDT,0.4101,0.0304020100502513,0.4248,0.0044927878931189,0.3955,-0.004530581424616,0.4069,-0.0090112031173892,0.7981222629225511
2592,2592,147,2023-03-31,FIDA/USDT,0.407,-0.0075591319190442,0.425,0.0004708097928436,0.4033,0.0197218710493045,0.4159,0.022118456623249,1.4191969988746986
2593,2593,148,2023-04-01,FIDA/USDT,0.4162,0.0226044226044226,0.4196,-0.0127058823529412,0.4033,0.0,0.409,-0.0165905265688868,37.391552761117715
2594,2594,149,2023-04-02,FIDA/USDT,0.4094,-0.0163382988947622,0.4166,-0.0071496663489035,0.3983,-0.0123977188197371,0.4036,-0.01320293398533,1.337532991142975
2595,2595,150,2023-04-03,FIDA/USDT,0.4035,-0.0144113336590131,0.4066,-0.0240038406144983,0.388,-0.0258599045945266,0.3981,-0.013627353815659,1.0323716356219956
2596,2596,151,2023-04-04,FIDA/USDT,0.3982,-0.0131350681536556,0.4034,-0.0078701426463355,0.3964,0.0216494845360823,0.3992,0.0027631248430042,0.2101810562714215
2597,2597,152,2023-04-05,FIDA/USDT,0.3991,0.0022601707684581,0.4078,0.0109072880515617,0.3947,-0.0042885973763874,0.4033,0.0102705410821644,63.71687593252077
2598,2598,153,2023-04-06,FIDA/USDT,0.4037,0.0115259333500374,0.4215,0.0335948994605197,0.3977,0.007600709399544,0.4047,0.0034713612695265,-0.7180283550640629
2599,2599,154,2023-04-07,FIDA/USDT,0.4045,0.0019816695566015,0.4045,-0.0403321470937128,0.3924,-0.0133266281116418,0.3954,-0.0229799851742031,5.053076852900632
2600,2600,155,2023-04-08,FIDA/USDT,0.3959,-0.0212608158220025,0.4181,0.0336217552533992,0.3921,-0.0007645259938838,0.409,0.0343955488113303,29.948628257726128
2601,2601,156,2023-04-09,FIDA/USDT,0.409,0.0330891639302854,0.4396,0.0514231045204496,0.4015,0.0239734761540424,0.4183,0.0227383863080685,1.6484344731475888
2602,2602,157,2023-04-10,FIDA/USDT,0.4186,0.0234718826405868,0.456,0.0373066424021839,0.4134,0.0296388542963883,0.4243,0.0143437724121444,0.30928422120936605
2603,2603,158,2023-04-11,FIDA/USDT,0.4248,0.0148112756808409,0.468,0.0263157894736842,0.4212,0.0188679245283018,0.4535,0.0688192316757012,3.622254329245485
2604,2604,159,2023-04-12,FIDA/USDT,0.4535,0.0675612052730696,0.5282,0.1286324786324786,0.4159,-0.0125830959164293,0.4653,0.0260198456449833,-2.515800438013994
2605,2605,160,2023-04-13,FIDA/USDT,0.4656,0.0266813671444321,0.5043,-0.0452480121166225,0.4428,0.0646790093772542,0.4523,-0.0279389641091769,-1.7190063507885804
2606,2606,161,2023-04-14,FIDA/USDT,0.4529,-0.0272766323024055,0.46,-0.087844536981955,0.4348,-0.01806684733514,0.447,-0.0117178863586114,-3.823366692390668
2607,2607,162,2023-04-15,FIDA/USDT,0.447,-0.0130271583130934,0.4493,-0.0232608695652174,0.4341,-0.0016099356025759,0.444,-0.0067114093959731,1.1899210909477138
2608,2608,163,2023-04-16,FIDA/USDT,0.4443,-0.0060402684563759,0.4619,0.0280436234141998,0.4361,0.0046072333563695,0.4527,0.0195945945945945,62.094142966177024
2609,2609,164,2023-04-17,FIDA/USDT,0.4525,0.0184559981994147,0.458,-0.0084433860142887,0.4366,0.0011465260261407,0.4384,-0.0315882482880494,1.0947995247860614
2610,2610,165,2023-04-18,FIDA/USDT,0.4391,-0.0296132596685083,0.465,0.0152838427947599,0.438,0.0032065964269354,0.457,0.04242700729927,1.314715901309297
2611,2611,166,2023-04-19,FIDA/USDT,0.4572,0.0412206786608972,0.4599,-0.0109677419354839,0.4168,-0.0484018264840182,0.4185,-0.0842450765864333,1.6168741552877994
2612,2612,167,2023-04-20,FIDA/USDT,0.4187,-0.0842082239720034,0.4223,-0.0817569036747117,0.3971,-0.0472648752399231,0.4052,-0.0317801672640382,1.6535850658943678
2613,2613,168,2023-04-21,FIDA/USDT,0.4056,-0.031287317888703,0.4109,-0.0269950272318257,0.3892,-0.0198942331906321,0.3922,-0.0320829220138203,0.9238678442671219
2614,2614,169,2023-04-22,FIDA/USDT,0.3931,-0.030818540433925,0.4,-0.0265271355560963,0.3858,-0.0087358684480987,0.3982,0.0152983171851095,0.7528304068282055
2615,2615,170,2023-04-23,FIDA/USDT,0.3981,0.0127194098193843,0.3994,-0.0015,0.3804,-0.0139968895800932,0.3885,-0.0243596182822701,2.9949518135476803
2616,2616,171,2023-04-24,FIDA/USDT,0.3882,-0.0248681235870384,0.495,0.2393590385578368,0.375,-0.0141955835962145,0.4552,0.1716859716859715,-59.4567462080979
2617,2617,172,2023-04-25,FIDA/USDT,0.4551,0.1723338485316847,0.4915,-0.0070707070707071,0.3941,0.0509333333333332,0.4077,-0.1043497363796133,-3.6345153483630024
2618,2618,173,2023-04-26,FIDA/USDT,0.4077,-0.1041529334212261,0.4222,-0.140996948118006,0.3879,-0.0157320477036284,0.3956,-0.0296786853078243,-7.335635287098977
2619,2619,174,2023-04-27,FIDA/USDT,0.3956,-0.0296786853078243,0.4076,-0.034580767408811,0.3941,0.0159835009022943,0.404,0.0212335692618808,0.5705621177813565
2620,2620,175,2023-04-28,FIDA/USDT,0.4042,0.0217391304347827,0.4055,-0.0051521099116781,0.3894,-0.0119259071301699,0.3976,-0.0158415841584158,2.8987109103907223
2621,2621,176,2023-04-29,FIDA/USDT,0.3976,-0.0163285502226619,0.4156,0.0249075215782983,0.393,0.0092449922958397,0.4017,0.0103118712273642,-3.7201043182170768
2622,2622,177,2023-04-30,FIDA/USDT,0.4014,0.0095573440643863,0.4065,-0.0218960538979789,0.3915,-0.0038167938931297,0.3922,-0.0236494896689071,-250.46566133778478
2623,2623,178,2023-05-01,FIDA/USDT,0.3927,-0.0216741405082211,0.3932,-0.0327183271832718,0.3756,-0.0406130268199234,0.3838,-0.0214176440591535,0.5374535271784089
2624,2624,179,2023-05-02,FIDA/USDT,0.3832,-0.0241914947797301,0.3998,0.0167853509664293,0.3801,0.0119808306709265,0.3917,0.0205836373110996,0.8676180864899304
2625,2625,0,2022-11-04,ELF/USDT,0.1302,,0.1356,,0.1295,,0.1355,,
2626,2626,1,2022-11-05,ELF/USDT,0.1355,0.0407066052227342,0.1381,0.0184365781710915,0.1349,0.0416988416988415,0.1355,0.0,0.0
2627,2627,2,2022-11-06,ELF/USDT,0.1355,0.0,0.1357,-0.0173787110789284,0.1325,-0.017790956263899,0.1326,-0.0214022140221403,1.1576060216784596
2628,2628,3,2022-11-07,ELF/USDT,0.1326,-0.0214022140221403,0.1327,-0.02210759027266,0.1298,-0.0203773584905661,0.1304,-0.0165912518853695,1.103036233390819
2629,2629,4,2022-11-08,ELF/USDT,0.1303,-0.0173453996983408,0.1308,-0.0143180105501131,0.1105,-0.1486902927580893,0.1154,-0.1150306748466256,1.1588686235895094
2630,2630,5,2022-11-09,ELF/USDT,0.1154,-0.1143514965464312,0.1163,-0.1108562691131498,0.1027,-0.0705882352941176,0.1071,-0.0719237435008666,0.5082975336156479
2631,2631,6,2022-11-10,ELF/USDT,0.1071,-0.0719237435008666,0.1213,0.0429922613929492,0.1062,0.0340798442064265,0.1167,0.0896358543417366,0.8503966287350272
2632,2632,7,2022-11-11,ELF/USDT,0.1165,0.0877684407096173,0.1168,-0.0370981038746909,0.109,0.0263653483992467,0.1114,-0.0454155955441302,1.505852440493499
2633,2633,8,2022-11-12,ELF/USDT,0.1116,-0.0420600858369099,0.1129,-0.0333904109589041,0.1085,-0.0045871559633027,0.1091,-0.0206463195691202,1.3648262223752123
2634,2634,9,2022-11-13,ELF/USDT,0.1092,-0.021505376344086,0.1199,0.0620017714791851,0.1075,-0.0092165898617511,0.1129,0.0348304307974334,-1.214300207371824
2635,2635,10,2022-11-14,ELF/USDT,0.1131,0.0357142857142858,0.1195,-0.0033361134278566,0.1088,0.0120930232558138,0.1181,0.0460584588131089,2.5970364409007183
2636,2636,11,2022-11-15,ELF/USDT,0.1183,0.0459770114942528,0.1259,0.0535564853556487,0.1166,0.0716911764705883,0.1226,0.038103302286198,2.252699328424372
2637,2637,12,2022-11-16,ELF/USDT,0.1224,0.0346576500422652,0.1229,-0.0238284352660843,0.1171,0.004288164665523,0.1191,-0.0285481239804241,2.0288447403382355
2638,2638,13,2022-11-17,ELF/USDT,0.1191,-0.0269607843137255,0.1208,-0.0170870626525629,0.1167,-0.0034158838599487,0.1185,-0.0050377833753149,-2.816891789088955
2639,2639,14,2022-11-18,ELF/USDT,0.1185,-0.0050377833753149,0.1237,0.0240066225165562,0.1184,0.0145672664952871,0.1219,0.0286919831223628,60.702490467575274
2640,2640,15,2022-11-19,ELF/USDT,0.1219,0.0286919831223628,0.1248,0.0088924818108326,0.1209,0.0211148648648646,0.1247,0.0229696472518459,1667.841067171688
2641,2641,16,2022-11-20,ELF/USDT,0.1247,0.0229696472518459,0.1256,0.0064102564102563,0.1182,-0.0223325062034739,0.1187,-0.0481154771451484,1.9111932140526473
2642,2642,17,2022-11-21,ELF/USDT,0.1186,-0.0489174017642342,0.1212,-0.0350318471337578,0.1176,-0.0050761421319797,0.1195,0.0067396798652064,-0.21991329284469
2643,2643,18,2022-11-22,ELF/USDT,0.1194,0.0067453625632378,0.1225,0.0107260726072606,0.1179,0.0025510204081633,0.1225,0.0251046025104602,0.8890003647532854
