,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
53,1672099200000,POND/USDT,0.00734,0.018030513176144236,0.00745,0.009485094850948395,0.00721,0.004178272980501552,0.00724,-0.013623978201634968
54,1672185600000,POND/USDT,0.00725,-0.012261580381471404,0.00725,-0.02684563758389258,0.007,-0.029126213592232997,0.00705,-0.026243093922651894
55,1672272000000,POND/USDT,0.00705,-0.02758620689655178,0.00726,0.0013793103448276334,0.00704,0.005714285714285783,0.00713,0.01134751773049647
56,1672358400000,POND/USDT,0.00714,0.012765957446808418,0.00815,0.12258953168044062,0.00704,0.0,0.00749,0.05049088359046294
57,1672444800000,POND/USDT,0.0075,0.050420168067226934,0.00827,0.014723926380368235,0.00743,0.05539772727272729,0.00744,-0.006675567423230944
58,1672531200000,POND/USDT,0.00744,-0.007999999999999896,0.00763,-0.07738814993954046,0.00742,-0.0013458950201883368,0.00756,0.016129032258064502
59,1672617600000,POND/USDT,0.00758,0.018817204301075252,0.00785,0.028833551769331445,0.00745,0.0040431266846361336,0.0076,0.005291005291005346
60,1672704000000,POND/USDT,0.0076,0.0026385224274405594,0.00765,-0.02547770700636942,0.00734,-0.014765100671140896,0.00746,-0.018421052631579005
61,1672790400000,POND/USDT,0.00745,-0.019736842105263164,0.00767,0.002614379084967311,0.00743,0.012261580381471404,0.00763,0.02278820375335111
62,1672876800000,POND/USDT,0.00763,0.024161073825503365,0.0077,0.003911342894393766,0.00753,0.013458950201884257,0.00762,-0.001310615989514985
63,1672963200000,POND/USDT,0.00762,-0.001310615989514985,0.00825,0.0714285714285714,0.00754,0.0013280212483399723,0.0078,0.023622047244094446
64,1673049600000,POND/USDT,0.0078,0.023622047244094446,0.00787,-0.046060606060606024,0.00768,0.018567639257294433,0.00771,-0.011538461538461497
65,1673136000000,POND/USDT,0.00769,-0.014102564102564052,0.00803,0.020330368487928796,0.00762,-0.0078125,0.00799,0.03631647211413758
66,1673222400000,POND/USDT,0.008,0.04031209362808852,0.00818,0.018679950186799354,0.00789,0.03543307086614167,0.00793,-0.007509386733416945
67,1673308800000,POND/USDT,0.00793,-0.008750000000000036,0.00825,0.008557457212714059,0.00787,-0.0025348542458807355,0.00811,0.022698612862547263
68,1673395200000,POND/USDT,0.00811,0.022698612862547263,0.0084,0.018181818181818077,0.00798,0.013977128335451061,0.00826,0.018495684340320784
69,1673481600000,POND/USDT,0.00826,0.018495684340320784,0.0086,0.023809523809523947,0.00817,0.023809523809523947,0.00855,0.03510895883777243
70,1673568000000,POND/USDT,0.00855,0.03510895883777243,0.00878,0.020930232558139528,0.00842,0.030599755201958345,0.00873,0.021052631578947212
71,1673654400000,POND/USDT,0.00874,0.022222222222222143,0.00919,0.046697038724373696,0.0086,0.021377672209025977,0.0089,0.019473081328751363
72,1673740800000,POND/USDT,0.00888,0.016018306636155666,0.00891,-0.030467899891186145,0.00847,-0.015116279069767424,0.00874,-0.01797752808988773
73,1673827200000,POND/USDT,0.00872,-0.018018018018018056,0.0096,0.07744107744107742,0.00868,0.024793388429751984,0.0091,0.041189931350114506
74,1673913600000,POND/USDT,0.00911,0.044724770642201817,0.00928,-0.033333333333333215,0.00895,0.031105990783410142,0.00896,-0.015384615384615552
75,1674000000000,POND/USDT,0.00898,-0.014270032930845167,0.0091,-0.0193965517241379,0.00831,-0.07150837988826819,0.0087,-0.029017857142857095
76,1674086400000,POND/USDT,0.00871,-0.030066815144766057,0.0088,-0.03296703296703296,0.0084,0.010830324909747224,0.0086,-0.011494252873563204
77,1674172800000,POND/USDT,0.0086,-0.012629161882893314,0.00919,0.0443181818181817,0.00845,0.005952380952380931,0.00906,0.05348837209302326
78,1674259200000,POND/USDT,0.00907,0.054651162790697594,0.00932,0.014145810663764857,0.0089,0.053254437869822535,0.0089,-0.017660044150110465
79,1674345600000,POND/USDT,0.0089,-0.018743109151047377,0.01114,0.1952789699570816,0.00882,-0.008988764044943864,0.01049,0.17865168539325826
80,1674432000000,POND/USDT,0.01049,0.17865168539325826,0.01065,-0.0439856373429085,0.00976,0.10657596371882083,0.00992,-0.05433746425166819
81,1674518400000,POND/USDT,0.00992,-0.05433746425166819,0.0103,-0.032863849765258135,0.00924,-0.05327868852459017,0.00939,-0.053427419354838634
82,1674604800000,POND/USDT,0.00941,-0.05141129032258063,0.00998,-0.03106796116504862,0.00931,0.007575757575757569,0.00976,0.03940362087326932
83,1674691200000,POND/USDT,0.00977,0.03825717321997857,0.01023,0.025050100200400882,0.00971,0.0429645542427497,0.01011,0.035860655737704805
84,1674777600000,POND/USDT,0.01011,0.03480040941658147,0.01061,0.03714565004887582,0.00981,0.010298661174047208,0.01035,0.023738872403560984
85,1674864000000,POND/USDT,0.01033,0.021760633036597588,0.01057,-0.0037700282752121117,0.01,0.01936799184505622,0.01011,-0.023188405797101463
86,1674950400000,POND/USDT,0.0101,-0.022265246853823917,0.01055,-0.0018921475875117721,0.01002,0.0020000000000000018,0.01036,0.02472799208704246
87,1675036800000,POND/USDT,0.01034,0.023762376237623783,0.0104,-0.014218009478673022,0.0097,-0.031936127744510934,0.00982,-0.05212355212355202
88,1675123200000,POND/USDT,0.00984,-0.04835589941972929,0.01107,0.06442307692307692,0.00978,0.008247422680412342,0.01031,0.04989816700610983
89,1675209600000,POND/USDT,0.01032,0.04878048780487809,0.01054,-0.04787714543812094,0.0098,0.002044989775050965,0.01032,0.0009699321047527132
90,1675296000000,POND/USDT,0.01034,0.0019379844961240345,0.01085,0.02941176470588225,0.01032,0.05306122448979589,0.01039,0.006782945736434121
91,1675382400000,POND/USDT,0.01039,0.004835589941972973,0.01079,-0.0055299539170508005,0.01033,0.0009689922480622393,0.01073,0.03272377285851791
92,1675468800000,POND/USDT,0.01074,0.03368623676612126,0.01108,0.026876737720111343,0.01063,0.029041626331074433,0.01097,0.02236719478098803
93,1675555200000,POND/USDT,0.01098,0.022346368715083775,0.01199,0.08212996389891702,0.01094,0.029162746942615225,0.01156,0.05378304466727446
94,1675641600000,POND/USDT,0.01156,0.05282331511839722,0.01173,-0.021684737281067568,0.01064,-0.027422303473491727,0.01087,-0.059688581314878975
95,1675728000000,POND/USDT,0.01086,-0.06055363321799312,0.01166,-0.0059676044330776445,0.01082,0.016917293233082775,0.01156,0.06347746090156403
96,1675814400000,POND/USDT,0.01158,0.06629834254143652,0.01176,0.00857632933104635,0.01087,0.004621072088724532,0.01113,-0.037197231833910216
97,1675900800000,POND/USDT,0.01114,-0.03799654576856648,0.01131,-0.03826530612244894,0.00953,-0.12327506899724006,0.00977,-0.12219227313566938
98,1675987200000,POND/USDT,0.00978,-0.12208258527827653,0.01006,-0.11052166224580029,0.00968,0.015739769150052263,0.00983,0.0061412487205732
99,1676073600000,POND/USDT,0.00983,0.005112474437627856,0.01032,0.025844930417495027,0.00983,0.015495867768595017,0.01024,0.04170905391658186
100,1676160000000,POND/USDT,0.01024,0.04170905391658186,0.01048,0.015503875968992276,0.01011,0.0284842319430314,0.01017,-0.006835937500000111
101,1676246400000,POND/USDT,0.01017,-0.006835937500000111,0.01019,-0.027671755725190872,0.00935,-0.07517309594460919,0.00976,-0.04031465093412001
102,1676332800000,POND/USDT,0.00976,-0.04031465093412001,0.01005,-0.013738959764474923,0.00957,0.0235294117647058,0.01002,0.026639344262294973
103,1676419200000,POND/USDT,0.01002,0.026639344262294973,0.01062,0.05671641791044779,0.00988,0.03239289446185989,0.01049,0.04690618762475052
104,1676505600000,POND/USDT,0.0105,0.04790419161676662,0.01152,0.08474576271186463,0.01041,0.053643724696356365,0.01045,-0.0038131553860819567
105,1676592000000,POND/USDT,0.01046,-0.003809523809523818,0.01118,-0.02951388888888884,0.01043,0.0019212295869355245,0.01084,0.03732057416267964
106,1676678400000,POND/USDT,0.01085,0.03728489483747599,0.01325,0.18515205724508044,0.01085,0.04026845637583887,0.0118,0.088560885608856
107,1676764800000,POND/USDT,0.0118,0.0875576036866359,0.01338,0.009811320754717023,0.01151,0.060829493087557474,0.01259,0.06694915254237288
108,1676851200000,POND/USDT,0.01261,0.06864406779661025,0.0135,0.008968609865470878,0.01219,0.05907906168549082,0.01256,-0.002382843526608447
109,1676937600000,POND/USDT,0.01257,-0.003172085646312439,0.01303,-0.034814814814814854,0.01188,-0.025430680885972112,0.01199,-0.04538216560509545
110,1677024000000,POND/USDT,0.012,-0.04534606205250591,0.01211,-0.07060629316960865,0.01123,-0.054713804713804715,0.0119,-0.007506255212677226
111,1677110400000,POND/USDT,0.0119,-0.008333333333333304,0.01234,0.018992568125516085,0.01169,0.04096170970614432,0.01214,0.020168067226890685
112,1677196800000,POND/USDT,0.01214,0.020168067226890685,0.01297,0.051053484602917365,0.01162,-0.005988023952095856,0.01185,-0.023887973640856708
113,1677283200000,POND/USDT,0.01185,-0.023887973640856708,0.01201,-0.07401696222050891,0.01106,-0.04819277108433728,0.01146,-0.032911392405063244
114,1677369600000,POND/USDT,0.01146,-0.032911392405063244,0.0125,0.04079933388842649,0.01132,0.023508137432187937,0.01231,0.07417102966841194
115,1677456000000,POND/USDT,0.01231,0.07417102966841194,0.01233,-0.013599999999999945,0.01153,0.018551236749116518,0.01182,-0.03980503655564571
116,1677542400000,POND/USDT,0.01182,-0.03980503655564571,0.01188,-0.03649635036496357,0.01114,-0.033824804856894986,0.0112,-0.05245346869712353
117,1677628800000,POND/USDT,0.0112,-0.05245346869712353,0.01177,-0.0092592592592593,0.01116,0.0017953321364452268,0.01167,0.041964285714285676
118,1677715200000,POND/USDT,0.01167,0.041964285714285676,0.01167,-0.008496176720475757,0.01117,0.0008960573476701761,0.0114,-0.023136246786632286
119,1677801600000,POND/USDT,0.01142,-0.02142245072836335,0.01143,-0.020565552699228884,0.01047,-0.06266786034019689,0.0106,-0.07017543859649122
120,1677888000000,POND/USDT,0.0106,-0.07180385288966717,0.01071,-0.06299212598425186,0.01014,-0.03151862464183386,0.01031,-0.027358490566037785
121,1677974400000,POND/USDT,0.0103,-0.028301886792452824,0.01052,-0.017740429505135435,0.01023,0.008875739644970349,0.01028,-0.0029097963142580285
122,1678060800000,POND/USDT,0.01027,-0.002912621359223322,0.01037,-0.01425855513307972,0.00999,-0.02346041055718462,0.01019,-0.008754863813229541
123,1678147200000,POND/USDT,0.01021,-0.0058422590068158975,0.0103,-0.0067502410800386325,0.00969,-0.03003003003003002,0.00998,-0.02060843964671244
124,1678233600000,POND/USDT,0.00997,-0.02350636630754166,0.01,-0.029126213592232997,0.00947,-0.022703818369453233,0.0095,-0.048096192384769476
125,1678320000000,POND/USDT,0.00949,-0.0481444332998997,0.00983,-0.017000000000000015,0.0088,-0.07074973600844758,0.00902,-0.05052631578947364
126,1678406400000,POND/USDT,0.009,-0.05163329820864071,0.00902,-0.08240081383519837,0.0083,-0.05681818181818188,0.00886,-0.017738359201773912
127,1678492800000,POND/USDT,0.00886,-0.015555555555555545,0.00915,0.014412416851441234,0.00836,0.0072289156626506035,0.0087,-0.018058690744921058
128,1678579200000,POND/USDT,0.0087,-0.018058690744921058,0.00936,0.022950819672131084,0.00854,0.021531100478469067,0.00932,0.07126436781609202
129,1678665600000,POND/USDT,0.00934,0.0735632183908046,0.01011,0.08012820512820507,0.00916,0.07259953161592492,0.01,0.07296137339055786
130,1678752000000,POND/USDT,0.01001,0.07173447537473243,0.01099,0.08704253214638968,0.00984,0.07423580786026207,0.01038,0.038000000000000034
131,1678838400000,POND/USDT,0.01039,0.03796203796203801,0.0107,-0.02638762511373982,0.00956,-0.028455284552845406,0.00962,-0.07321772639691715
132,1678924800000,POND/USDT,0.00961,-0.0750721847930702,0.00988,-0.07663551401869151,0.00952,-0.004184100418409997,0.00965,0.0031185031185032575
133,1679011200000,POND/USDT,0.00964,0.0031217481789800328,0.0103,0.04251012145748989,0.00958,0.006302521008403339,0.01028,0.06528497409326417
134,1679097600000,POND/USDT,0.01028,0.06639004149377592,0.01075,0.043689320388349495,0.0102,0.06471816283924858,0.01023,-0.004863813229571967
135,1679184000000,POND/USDT,0.01023,-0.004863813229571967,0.01103,0.026046511627906943,0.01019,-0.0009803921568628526,0.0107,0.045943304007820096
136,1679270400000,POND/USDT,0.01072,0.047898338220919046,0.01099,-0.0036264732547597323,0.01013,-0.0058881256133463955,0.01016,-0.05046728971962611
137,1679356800000,POND/USDT,0.01017,-0.051305970149253755,0.01054,-0.04094631483166511,0.00979,-0.033563672260612076,0.01049,0.032480314960629864
138,1679443200000,POND/USDT,0.01047,0.029498525073746285,0.0105,-0.003795066413662229,0.00945,-0.03472931562819204,0.00977,-0.06863679694947566
139,1679529600000,POND/USDT,0.00977,-0.06685768863419306,0.01007,-0.04095238095238096,0.00964,0.02010582010581996,0.01001,0.0245649948822928
140,1679616000000,POND/USDT,0.01001,0.0245649948822928,0.01006,-0.0009930486593844323,0.00954,-0.010373443983402453,0.00964,-0.036963036963037044
141,1679702400000,POND/USDT,0.00963,-0.03796203796203801,0.00966,-0.03976143141153077,0.00921,-0.03459119496855345,0.00936,-0.029045643153526868
142,1679788800000,POND/USDT,0.00938,-0.025960539979231645,0.00974,0.008281573498964745,0.00935,0.01520086862106429,0.00955,0.020299145299145227
143,1679875200000,POND/USDT,0.00955,0.01812366737739879,0.00958,-0.01642710472279263,0.00898,-0.039572192513369076,0.00918,-0.03874345549738212
144,1679961600000,POND/USDT,0.00918,-0.03874345549738212,0.00945,-0.013569937369519836,0.009,0.00222717149220486,0.00936,0.019607843137254832
145,1680048000000,POND/USDT,0.00939,0.02287581699346397,0.00974,0.030687830687830653,0.00936,0.040000000000000036,0.00968,0.03418803418803407
146,1680134400000,POND/USDT,0.00968,0.03088391906283272,0.01019,0.0462012320328542,0.00959,0.024572649572649485,0.01003,0.03615702479338867
147,1680220800000,POND/USDT,0.01003,0.03615702479338867,0.01032,0.012757605495583801,0.00981,0.02294056308654846,0.00996,-0.006979062811565351
148,1680307200000,POND/USDT,0.00996,-0.006979062811565351,0.01008,-0.023255813953488302,0.00979,-0.0020387359836899765,0.00993,-0.003012048192771122
149,1680393600000,POND/USDT,0.00993,-0.003012048192771122,0.00997,-0.010912698412698485,0.0096,-0.019407558733401498,0.00971,-0.022155085599194324
150,1680480000000,POND/USDT,0.00971,-0.022155085599194324,0.0098,-0.017051153460381108,0.00942,-0.018749999999999933,0.0096,-0.011328527291452173
151,1680566400000,POND/USDT,0.0096,-0.011328527291452173,0.00992,0.012244897959183598,0.0095,0.00849256900212314,0.00987,0.028125000000000178
152,1680652800000,POND/USDT,0.00987,0.028125000000000178,0.01135,0.14415322580645173,0.00984,0.03578947368421059,0.0105,0.06382978723404253
153,1680739200000,POND/USDT,0.01049,0.06281661600810517,0.01051,-0.07400881057268727,0.01001,0.017276422764227695,0.0102,-0.02857142857142858
154,1680825600000,POND/USDT,0.01021,-0.026692087702573808,0.01021,-0.028544243577545148,0.00982,-0.018981018981018893,0.00989,-0.030392156862745212
155,1680912000000,POND/USDT,0.0099,-0.03036238981390793,0.01021,0.0,0.00983,0.0010183299389001643,0.01006,0.01718907987866536
156,1680998400000,POND/USDT,0.01006,0.016161616161616044,0.01088,0.06562193927522042,0.01005,0.02238046795523907,0.01041,0.03479125248508952
157,1681084800000,POND/USDT,0.0104,0.03379721669980129,0.0111,0.020220588235294157,0.01033,0.027860696517413075,0.0106,0.018251681075888593
158,1681171200000,POND/USDT,0.01061,0.02019230769230762,0.01079,-0.027927927927928087,0.01043,0.00968054211035807,0.01045,-0.014150943396226467
159,1681257600000,POND/USDT,0.01045,-0.015080113100848336,0.01048,-0.02873030583873948,0.01005,-0.03643336529242569,0.01037,-0.00765550239234436
160,1681344000000,POND/USDT,0.01036,-0.008612440191387516,0.01059,0.010496183206107013,0.01026,0.020895522388059806,0.01051,0.013500482160077043
161,1681430400000,POND/USDT,0.01051,0.014478764478764505,0.01082,0.02171860245514634,0.01034,0.007797270955165692,0.01067,0.015223596574690745
162,1681516800000,POND/USDT,0.01067,0.015223596574690745,0.01075,-0.0064695009242145,0.0105,0.01547388781431347,0.01058,-0.008434864104967188
163,1681603200000,POND/USDT,0.01057,-0.009372071227741419,0.01112,0.034418604651162754,0.01052,0.0019047619047618536,0.01108,0.047258979206048934
164,1681689600000,POND/USDT,0.01108,0.04824976348155152,0.01114,0.0017985611510791255,0.01038,-0.013307984790874472,0.01051,-0.05144404332129959
165,1681776000000,POND/USDT,0.01054,-0.04873646209386273,0.01105,-0.00807899461400352,0.0104,0.0019267822736031004,0.01093,0.039961941008563207
166,1681862400000,POND/USDT,0.01094,0.03795066413662229,0.0126,0.14027149321266963,0.01089,0.04711538461538467,0.01189,0.08783165599268061
167,1681948800000,POND/USDT,0.01188,0.08592321755027421,0.01196,-0.050793650793650835,0.0105,-0.03581267217630846,0.01073,-0.09756097560975607
168,1682035200000,POND/USDT,0.01072,-0.09764309764309764,0.0108,-0.09698996655518388,0.0096,-0.08571428571428585,0.00983,-0.0838769804287045
169,1682121600000,POND/USDT,0.00983,-0.08302238805970152,0.01016,-0.059259259259259234,0.00967,0.007291666666666696,0.01013,0.030518819938962327
170,1682208000000,POND/USDT,0.01012,0.029501525940996975,0.01049,0.032480314960629864,0.00979,0.012409513960703222,0.0099,-0.02270483711747273
171,1682294400000,POND/USDT,0.0099,-0.021739130434782594,0.01009,-0.03813155386081979,0.00963,-0.01634320735444339,0.00982,-0.008080808080808133
172,1682380800000,POND/USDT,0.00981,-0.00909090909090926,0.00995,-0.013875123885034646,0.0096,-0.0031152647975077885,0.00991,0.009164969450101923
173,1682467200000,POND/USDT,0.00992,0.011213047910295648,0.01026,0.031155778894472297,0.0095,-0.01041666666666663,0.00972,-0.019172552976791213
174,1682553600000,POND/USDT,0.00972,-0.02016129032258074,0.01005,-0.020467836257309968,0.00972,0.023157894736842044,0.00994,0.02263374485596703
175,1682640000000,POND/USDT,0.00994,0.02263374485596703,0.01018,0.012935323383084674,0.0099,0.0185185185185186,0.01007,0.01307847082494984
176,1682726400000,POND/USDT,0.01007,0.01307847082494984,0.0116,0.13948919449901753,0.00995,0.005050505050504972,0.01066,0.05858987090367407
177,1682812800000,POND/USDT,0.01067,0.05958291956305861,0.0117,0.008620689655172598,0.01031,0.03618090452261291,0.01033,-0.030956848030018635
178,1682899200000,POND/USDT,0.01032,-0.03280224929709474,0.01034,-0.11623931623931627,0.0098,-0.04946653734238604,0.0099,-0.04162633107454017
179,1682985600000,POND/USDT,0.0099,-0.0406976744186045,0.0102,-0.013539651837524147,0.0098,0.0,0.00998,0.00808080808080791
0,1667520000000,PNT/USDT,0.2333,,0.2478,,0.2321,,0.2435,
1,1667606400000,PNT/USDT,0.2435,0.043720531504500615,0.2481,0.001210653753026536,0.24,0.034037052994398964,0.2429,-0.002464065708418839
2,1667692800000,PNT/USDT,0.243,-0.002053388090349051,0.2463,-0.00725513905683195,0.236,-0.01666666666666672,0.236,-0.028406751749691317
