,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
664,664,124,1665792000000,CVC/USDT,0.115,-0.0187713310580204,0.1157,-0.0422185430463576,0.1133,-0.0026408450704226,0.1146,-0.0043440486533449,0.0
665,665,125,1665878400000,CVC/USDT,0.1147,-0.002608695652174,0.1195,0.0328435609334485,0.1147,0.0123565754633716,0.1181,0.0305410122164049,0.0
666,666,126,1665964800000,CVC/USDT,0.118,0.028770706190061,0.1223,0.0234309623430963,0.1167,0.0174367916303399,0.1216,0.0296359017781542,0.0
667,667,127,1666051200000,CVC/USDT,0.122,0.0338983050847458,0.1227,0.0032706459525755,0.1182,0.012853470437018,0.1206,-0.0082236842105263,0.0
668,668,128,1666137600000,CVC/USDT,0.1206,-0.0114754098360655,0.121,-0.0138549307253463,0.1135,-0.0397631133671742,0.1146,-0.0497512437810945,0.0
669,669,129,1666224000000,CVC/USDT,0.1143,-0.0522388059701492,0.118,-0.024793388429752,0.1133,-0.001762114537445,0.1144,-0.0017452006980802,0.0
670,670,130,1666310400000,CVC/USDT,0.1143,0.0,0.116,-0.0169491525423727,0.1098,-0.030891438658429,0.1157,0.0113636363636362,0.0
671,671,131,1666396800000,CVC/USDT,0.1157,0.0122484689413822,0.1201,0.0353448275862069,0.1143,0.0409836065573769,0.1174,0.0146931719965428,0.0
672,672,132,1666483200000,CVC/USDT,0.1174,0.0146931719965428,0.1202,0.0008326394671107,0.1142,-0.0008748906386701,0.1195,0.0178875638841566,0.0
673,673,133,1666569600000,CVC/USDT,0.1196,0.018739352640545,0.1199,-0.0024958402662229,0.1153,0.0096322241681261,0.1176,-0.0158995815899581,0.0
674,674,134,1666656000000,CVC/USDT,0.1178,-0.0150501672240802,0.1243,0.036697247706422,0.1173,0.0173460537727667,0.1214,0.032312925170068,0.0
675,675,135,1666742400000,CVC/USDT,0.1218,0.033955857385399,0.125,0.0056315366049879,0.1212,0.0332480818414322,0.1239,0.0205930807248764,0.0
676,676,136,1666828800000,CVC/USDT,0.1239,0.0172413793103447,0.1308,0.0464,0.1228,0.0132013201320131,0.1234,-0.0040355125100888,0.0
677,677,137,1666915200000,CVC/USDT,0.1235,-0.003228410008071,0.1262,-0.0351681957186543,0.121,-0.0146579804560261,0.125,0.0129659643435979,0.0
678,678,138,1667001600000,CVC/USDT,0.1251,0.0129554655870445,0.131,0.0380348652931854,0.1249,0.0322314049586776,0.1276,0.0207999999999999,0.0
679,679,139,1667088000000,CVC/USDT,0.1277,0.0207833733013591,0.129,-0.0152671755725191,0.1214,-0.0280224179343474,0.1232,-0.0344827586206896,0.0
680,680,140,1667174400000,CVC/USDT,0.1231,-0.0360219263899765,0.1253,-0.0286821705426357,0.1212,-0.00164744645799,0.1234,0.0016233766233766,0.0
681,681,141,1667260800000,CVC/USDT,0.1234,0.0024370430544271,0.1251,-0.0015961691939345,0.1218,0.0049504950495049,0.1221,-0.0105348460291734,-3.95038487791646e-09
682,682,142,1667347200000,CVC/USDT,0.1222,-0.0097244732576984,0.1233,-0.014388489208633,0.116,-0.0476190476190475,0.1182,-0.0319410319410319,1.9719933711735722
683,683,143,1667433600000,CVC/USDT,0.1181,-0.0335515548281506,0.128,0.038118410381184,0.118,0.0172413793103447,0.1241,0.0499153976311337,17.968687148964733
684,684,144,1667520000000,CVC/USDT,0.1241,0.0508044030482641,0.1321,0.0320312499999999,0.1236,0.0474576271186442,0.1315,0.0596293311845286,1.2809384408390982
685,685,145,1667606400000,CVC/USDT,0.1315,0.0596293311845286,0.142,0.0749432248296744,0.1315,0.0639158576051779,0.1374,0.0448669201520912,6.2901488775267484
686,686,146,1667692800000,CVC/USDT,0.1374,0.0448669201520912,0.1385,-0.0246478873239435,0.1278,-0.0281368821292776,0.128,-0.0684133915574962,3.700353334868858
687,687,147,1667779200000,CVC/USDT,0.128,-0.0684133915574962,0.1377,-0.0057761732851987,0.1277,-0.0007824726134584,0.1329,0.0382812499999998,-2.545052422881209
688,688,148,1667865600000,CVC/USDT,0.1329,0.0382812499999998,0.1346,-0.0225127087872185,0.0959,-0.2490211433046202,0.1083,-0.1851015801354402,1.8647931404541647
689,689,149,1667952000000,CVC/USDT,0.1082,-0.1858540255831451,0.109,-0.1901931649331352,0.0784,-0.1824817518248175,0.0808,-0.2539242843951985,1.7945268307904831
690,690,150,1668038400000,CVC/USDT,0.0808,-0.2532347504621073,0.0998,-0.0844036697247706,0.0795,0.0140306122448981,0.0968,0.1980198019801979,1.8786608691732973
691,691,151,1668124800000,CVC/USDT,0.0968,0.1980198019801979,0.0984,-0.0140280561122244,0.0883,0.110691823899371,0.0937,-0.0320247933884296,1.061851390529649
692,692,152,1668211200000,CVC/USDT,0.0937,-0.0320247933884296,0.094,-0.0447154471544715,0.088,-0.0033975084937712,0.0892,-0.048025613660619,3.1747361388181377
693,693,153,1668297600000,CVC/USDT,0.0894,-0.0458911419423694,0.0918,-0.0234042553191489,0.085,-0.0340909090909089,0.0874,-0.0201793721973093,0.7035174496214256
694,694,154,1668384000000,CVC/USDT,0.0872,-0.0246085011185681,0.0894,-0.0261437908496733,0.0821,-0.0341176470588234,0.0881,0.0080091533180777,0.4516013684306928
695,695,155,1668470400000,CVC/USDT,0.088,0.0091743119266054,0.0938,0.0492170022371365,0.0868,0.0572472594397075,0.0917,0.0408626560726448,2.4158346486893962
696,696,156,1668556800000,CVC/USDT,0.0917,0.0420454545454547,0.0974,0.0383795309168444,0.0894,0.029953917050691,0.0915,-0.0021810250817885,0.15500007176536834
697,697,157,1668643200000,CVC/USDT,0.0916,-0.0010905125408942,0.094,-0.0349075975359343,0.089,-0.0044742729306487,0.0908,-0.0076502732240436,-4.277673378075424
698,698,158,1668729600000,CVC/USDT,0.0907,-0.009825327510917,0.0946,0.0063829787234042,0.0907,0.0191011235955056,0.0936,0.0308370044052863,65.24062690185765
699,699,159,1668816000000,CVC/USDT,0.0937,0.0330760749724365,0.1005,0.062367864693446,0.0917,0.0110253583241455,0.0979,0.045940170940171,3335.74577296772
700,700,160,1668902400000,CVC/USDT,0.0978,0.0437566702241194,0.1045,0.0398009950248754,0.0925,0.0087241003271536,0.0935,-0.0449438202247191,1.7852119385195875
701,701,161,1668988800000,CVC/USDT,0.0935,-0.0439672801635991,0.0997,-0.0459330143540669,0.0891,-0.0367567567567567,0.0935,0.0,-0.0
702,702,162,1669075200000,CVC/USDT,0.0935,0.0,0.0965,-0.0320962888665997,0.0899,0.0089786756453422,0.0962,0.0288770053475935,1.0225881200985645
703,703,163,1669161600000,CVC/USDT,0.0962,0.0288770053475935,0.1046,0.0839378238341967,0.0956,0.0634037819799779,0.1013,0.0530145530145531,2.2869021210994402
704,704,164,1669248000000,CVC/USDT,0.1014,0.0540540540540541,0.1051,0.0047801147227533,0.0989,0.0345188284518829,0.1016,0.0029615004935834,-11.819740014428692
705,705,165,1669334400000,CVC/USDT,0.1015,0.0009861932938857,0.1016,-0.0333016175071361,0.0978,-0.0111223458038423,0.0997,-0.0187007874015747,4.041315389133744
706,706,166,1669420800000,CVC/USDT,0.0997,-0.0177339901477833,0.1011,-0.0049212598425196,0.0973,-0.0051124744376278,0.0984,-0.013039117352056,3.3889275187526047
707,707,167,1669507200000,CVC/USDT,0.0983,-0.0140421263791373,0.105,0.0385756676557864,0.0978,0.0051387461459404,0.0979,-0.0050813008130081,2.807349618058169
708,708,168,1669593600000,CVC/USDT,0.0978,-0.005086469989827,0.1077,0.0257142857142858,0.0941,-0.0378323108384457,0.1027,0.0490296220633299,-3.7313979448816443
709,709,169,1669680000000,CVC/USDT,0.1029,0.0521472392638038,0.1039,-0.0352831940575673,0.0985,0.0467587672688629,0.1025,-0.0019474196689387,-0.1375025686993003
710,710,170,1669766400000,CVC/USDT,0.1024,-0.0048590864917396,0.1064,0.0240615976900864,0.1016,0.031472081218274,0.1062,0.0360975609756097,0.8230855615208371
711,711,171,1669852800000,CVC/USDT,0.1062,0.037109375,0.1064,0.0,0.1036,0.0196850393700787,0.1038,-0.0225988700564971,2.082347506611361
712,712,172,1669939200000,CVC/USDT,0.1039,-0.0216572504708097,0.104,-0.0225563909774435,0.1004,-0.0308880308880308,0.1039,0.0009633911368016,0.14176863815724344
713,713,173,1670025600000,CVC/USDT,0.1039,0.0,0.12,0.1538461538461539,0.101,0.0059760956175298,0.1032,-0.0067372473532243,0.5548714335759416
714,714,174,1670112000000,CVC/USDT,0.1031,-0.0076997112608278,0.1046,-0.1283333333333333,0.1011,0.0009900990099009,0.1029,-0.0029069767441859,-0.22260718240783642
715,715,175,1670198400000,CVC/USDT,0.1029,-0.0019398642095052,0.104,-0.005736137667304,0.1009,-0.0019782393669632,0.1015,-0.0136054421768707,1.6701156242905957
716,716,176,1670284800000,CVC/USDT,0.1016,-0.0126336248785229,0.1033,-0.0067307692307692,0.0992,-0.0168483647175421,0.1018,0.0029556650246305,0.4089947580999858
717,717,177,1670371200000,CVC/USDT,0.1018,0.0019685039370078,0.1028,-0.0048402710551791,0.0931,-0.0614919354838708,0.0958,-0.0589390962671906,3.9917876448405543
718,718,178,1670457600000,CVC/USDT,0.0959,-0.0579567779960707,0.1043,0.0145914396887159,0.0937,0.0064446831364124,0.0975,0.0177453027139875,0.7711022389057729
719,719,179,1670544000000,CVC/USDT,0.0981,0.0229405630865484,0.0981,-0.059443911792905,0.097,0.0352187833511206,0.0978,0.0030769230769229,-0.5547124845010426
