,Unnamed: 0,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
859,139,2022-09-14,DNT/USDT,0.0453,-0.0755102040816326,0.0483,-0.0378486055776892,0.0451,0.0044543429844097,0.0467,0.0354767184035476,0.0
860,140,2022-09-15,DNT/USDT,0.0466,0.0286975717439295,0.0466,-0.0351966873706004,0.0436,-0.033259423503326,0.0441,-0.0556745182012847,0.0
861,141,2022-09-16,DNT/USDT,0.0441,-0.0536480686695279,0.0444,-0.0472103004291845,0.0425,-0.025229357798165,0.0432,-0.020408163265306,0.0
862,142,2022-09-17,DNT/USDT,0.0432,-0.020408163265306,0.0479,0.0788288288288288,0.0431,0.0141176470588233,0.046,0.0648148148148146,0.0
863,143,2022-09-18,DNT/USDT,0.046,0.0648148148148146,0.0464,-0.0313152400835073,0.0424,-0.0162412993039442,0.0428,-0.0695652173913043,0.0
864,144,2022-09-19,DNT/USDT,0.0427,-0.0717391304347825,0.0434,-0.064655172413793,0.0405,-0.0448113207547169,0.0431,0.0070093457943924,0.0
865,145,2022-09-20,DNT/USDT,0.0431,0.009367681498829,0.0437,0.0069124423963133,0.0412,0.0172839506172839,0.0415,-0.0371229698375868,0.0
866,146,2022-09-21,DNT/USDT,0.0414,-0.0394431554524361,0.0436,-0.0022883295194509,0.0404,-0.0194174757281554,0.0412,-0.0072289156626506,0.0
867,147,2022-09-22,DNT/USDT,0.0411,-0.0072463768115942,0.0434,-0.0045871559633027,0.0408,0.0099009900990099,0.0433,0.0509708737864076,0.0
868,148,2022-09-23,DNT/USDT,0.0432,0.0510948905109489,0.0434,0.0,0.0409,0.0024509803921568,0.0423,-0.023094688221709,0.0
869,149,2022-09-24,DNT/USDT,0.0423,-0.0208333333333334,0.0425,-0.02073732718894,0.0416,0.0171149144254278,0.0417,-0.0141843971631204,0.0
870,150,2022-09-25,DNT/USDT,0.0417,-0.0141843971631204,0.0425,0.0,0.041,-0.0144230769230768,0.0412,-0.0119904076738609,0.0
871,151,2022-09-26,DNT/USDT,0.0412,-0.0119904076738609,0.0423,-0.0047058823529413,0.0409,-0.002439024390244,0.0416,0.0097087378640776,0.0
872,152,2022-09-27,DNT/USDT,0.0418,0.0145631067961164,0.0433,0.0236406619385343,0.041,0.0024449877750611,0.0413,-0.0072115384615383,0.0
873,153,2022-09-28,DNT/USDT,0.0412,-0.0143540669856458,0.0417,-0.0369515011547343,0.0396,-0.0341463414634145,0.0413,0.0,0.0
874,154,2022-09-29,DNT/USDT,0.0414,0.0048543689320388,0.0425,0.0191846522781775,0.041,0.0353535353535352,0.0423,0.0242130750605324,0.0
875,155,2022-09-30,DNT/USDT,0.0423,0.0217391304347824,0.0459,0.08,0.0418,0.019512195121951,0.0429,0.0141843971631205,0.0
876,156,2022-10-01,DNT/USDT,0.0428,0.011820330969267,0.0429,-0.0653594771241831,0.0417,-0.0023923444976076,0.0419,-0.0233100233100232,0.0
877,157,2022-10-02,DNT/USDT,0.0418,-0.0233644859813084,0.0419,-0.0233100233100232,0.0409,-0.0191846522781775,0.0411,-0.0190930787589499,0.0
878,158,2022-10-03,DNT/USDT,0.041,-0.0191387559808611,0.042,0.0023866348448688,0.0409,0.0,0.0419,0.0194647201946471,0.0
879,159,2022-10-04,DNT/USDT,0.0419,0.0219512195121951,0.0425,0.0119047619047618,0.0416,0.0171149144254278,0.0421,0.0047732696897373,0.0
880,160,2022-10-05,DNT/USDT,0.0421,0.0047732696897373,0.0422,-0.0070588235294117,0.041,-0.0144230769230768,0.0414,-0.016627078384798,0.0
881,161,2022-10-06,DNT/USDT,0.0414,-0.016627078384798,0.0447,0.0592417061611372,0.0411,0.0024390243902439,0.0411,-0.0072463768115942,0.0
882,162,2022-10-07,DNT/USDT,0.0411,-0.0072463768115942,0.0417,-0.0671140939597314,0.0408,-0.0072992700729925,0.0409,-0.0048661800486617,0.0
883,163,2022-10-08,DNT/USDT,0.0409,-0.0048661800486617,0.0423,0.014388489208633,0.0406,-0.0049019607843138,0.0409,0.0,0.0
884,164,2022-10-09,DNT/USDT,0.0409,0.0,0.0412,-0.0260047281323876,0.0403,-0.0073891625615761,0.0404,-0.0122249388753056,0.0
885,165,2022-10-10,DNT/USDT,0.0404,-0.0122249388753056,0.0407,-0.012135922330097,0.0395,-0.0198511166253102,0.0395,-0.0222772277227721,0.0
886,166,2022-10-11,DNT/USDT,0.0395,-0.0222772277227721,0.0396,-0.0270270270270269,0.0381,-0.0354430379746835,0.0382,-0.0329113924050633,0.0
887,167,2022-10-12,DNT/USDT,0.0384,-0.0278481012658229,0.0388,-0.0202020202020202,0.0376,-0.0131233595800525,0.0378,-0.0104712041884815,0.0
888,168,2022-10-13,DNT/USDT,0.0378,-0.0156249999999998,0.0379,-0.0231958762886597,0.0297,-0.2101063829787234,0.0331,-0.1243386243386244,0.0
889,169,2022-10-14,DNT/USDT,0.0332,-0.1216931216931217,0.0333,-0.121372031662269,0.031,0.0437710437710436,0.0316,-0.0453172205438064,0.0
890,170,2022-10-15,DNT/USDT,0.0316,-0.0481927710843372,0.0324,-0.0270270270270271,0.0308,-0.0064516129032258,0.0311,-0.0158227848101266,0.0
891,171,2022-10-16,DNT/USDT,0.0311,-0.0158227848101266,0.0338,0.0432098765432098,0.031,0.0064935064935065,0.0322,0.0353697749196142,0.0
892,172,2022-10-17,DNT/USDT,0.0321,0.0321543408360127,0.0338,0.0,0.0315,0.0161290322580645,0.0319,-0.0093167701863354,0.0
893,173,2022-10-18,DNT/USDT,0.0317,-0.012461059190031,0.0365,0.0798816568047338,0.0296,-0.0603174603174603,0.0305,-0.0438871473354232,0.0
894,174,2022-10-19,DNT/USDT,0.0304,-0.0410094637223974,0.0308,-0.1561643835616437,0.0288,-0.027027027027027,0.0289,-0.0524590163934426,0.0
895,175,2022-10-20,DNT/USDT,0.0289,-0.0493421052631579,0.0291,-0.0551948051948052,0.0275,-0.0451388888888888,0.0277,-0.0415224913494809,0.0
896,176,2022-10-21,DNT/USDT,0.0277,-0.0415224913494809,0.0277,-0.0481099656357388,0.0258,-0.0618181818181817,0.0266,-0.03971119133574,0.0
897,177,2022-10-22,DNT/USDT,0.0267,-0.0361010830324909,0.0552,0.992779783393502,0.0266,0.0310077519379845,0.0311,0.169172932330827,0.0
898,178,2022-10-23,DNT/USDT,0.0311,0.1647940074906366,0.046,-0.1666666666666666,0.0289,0.0864661654135339,0.0304,-0.022508038585209,0.0
899,179,2022-10-24,DNT/USDT,0.0305,-0.0192926045016077,0.0475,0.0326086956521738,0.0301,0.0415224913494809,0.036,0.1842105263157893,0.0
900,0,2022-11-04,DEXE/USDT,3.035,,3.186,,3.031,,3.184,,
901,1,2022-11-05,DEXE/USDT,3.185,0.0494233937397035,3.217,0.0097300690521029,3.072,0.0135268888155724,3.076,-0.0339195979899498,-4.755381481487689
902,2,2022-11-06,DEXE/USDT,3.081,-0.0326530612244898,3.13,-0.0270438296549581,3.013,-0.0192057291666667,3.018,-0.0188556566970091,1.0198674638324492
903,3,2022-11-07,DEXE/USDT,3.013,-0.0220707562479715,4.37,0.3961661341853035,2.999,-0.0046465316959839,3.601,0.1931742876076871,-12.842806562332683
904,4,2022-11-08,DEXE/USDT,3.594,0.1928310653833389,4.345,-0.005720823798627,2.37,-0.2097365788596198,2.715,-0.2460427658983616,2.478740925765806
905,5,2022-11-09,DEXE/USDT,2.705,-0.2473567056204785,2.762,-0.3643268124280782,1.917,-0.1911392405063291,1.925,-0.2909760589318599,2.0563781290733814
906,6,2022-11-10,DEXE/USDT,1.929,-0.2868761552680222,2.49,-0.0984793627805936,1.898,-0.0099113197704747,2.396,0.2446753246753246,2.321292888505012
907,7,2022-11-11,DEXE/USDT,2.396,0.2420943494038361,3.167,0.2718875502008031,2.221,0.1701791359325606,2.735,0.1414858096828046,-4.691268478446428
908,8,2022-11-12,DEXE/USDT,2.736,0.1419031719532555,2.736,-0.1360909377960213,2.296,0.0337685727149932,2.37,-0.1334552102376599,8.822064864160039
909,9,2022-11-13,DEXE/USDT,2.366,-0.135233918128655,2.456,-0.1023391812865498,2.244,-0.0226480836236931,2.267,-0.0434599156118143,1.5151516456028695
910,10,2022-11-14,DEXE/USDT,2.279,-0.0367709213863061,2.353,-0.0419381107491855,2.162,-0.0365418894830661,2.309,0.0185266872518747,1.044639424812784
911,11,2022-11-15,DEXE/USDT,2.309,0.0131636682755595,2.654,0.127921801954951,2.283,0.0559666975023127,2.474,0.0714595062797747,4.224746206952661
912,12,2022-11-16,DEXE/USDT,2.474,0.0714595062797747,2.629,-0.009419743782969,2.3,0.0074463425317563,2.363,-0.0448666127728375,3.188559479543475
913,13,2022-11-17,DEXE/USDT,2.36,-0.0460792239288603,2.7,0.0270064663370104,2.326,0.011304347826087,2.409,0.0194667795175622,10.88490855953058
914,14,2022-11-18,DEXE/USDT,2.409,0.0207627118644067,2.515,-0.0685185185185185,2.361,0.0150472914875323,2.388,-0.008717310087173,-18.442867131658204
915,15,2022-11-19,DEXE/USDT,2.385,-0.0099626400996264,2.65,0.0536779324055665,2.345,-0.0067767894959762,2.4,0.0050251256281406,364.87764911741476
916,16,2022-11-20,DEXE/USDT,2.405,0.0083857442348007,2.457,-0.0728301886792452,2.3,-0.0191897654584223,2.317,-0.0345833333333331,1.3736833947754274
917,17,2022-11-21,DEXE/USDT,2.324,-0.0336798336798336,2.358,-0.0402930402930401,2.24,-0.0260869565217389,2.243,-0.0319378506689685,1.0421204044503611
918,18,2022-11-22,DEXE/USDT,2.248,-0.0327022375215144,2.336,-0.0093299406276506,2.209,-0.0138392857142857,2.313,0.0312082032991529,1.10514014729696
919,19,2022-11-23,DEXE/USDT,2.313,0.0289145907473309,2.39,0.0231164383561643,2.296,0.0393843368039836,2.378,0.0281020319930824,1.2122444294596346
920,20,2022-11-24,DEXE/USDT,2.379,0.0285343709468222,2.426,0.0150627615062761,2.33,0.014808362369338,2.381,0.001261564339781,-5.0350700734285985
921,21,2022-11-25,DEXE/USDT,2.38,0.0004203446826396,2.5,0.0305028854080791,2.359,0.0124463519313304,2.38,-0.0004199916001679,0.09076187438623669
922,22,2022-11-26,DEXE/USDT,2.383,0.0012605042016806,2.451,-0.0195999999999999,2.345,-0.00593471810089,2.387,0.0029411764705882,-0.764425505926776
923,23,2022-11-27,DEXE/USDT,2.379,-0.0016785564414603,2.483,0.0130558955528354,2.363,0.0076759061833688,2.363,-0.0100544616673649,5.5549533791422006
924,24,2022-11-28,DEXE/USDT,2.365,-0.0058848255569565,2.418,-0.0261780104712041,2.29,-0.0308929327126533,2.377,0.005924672027084,-0.45089699034195574
925,25,2022-11-29,DEXE/USDT,2.368,0.0012684989429174,2.7,0.1166253101736973,2.327,0.0161572052401746,2.354,-0.009676062263357,-0.6832032341703915
926,26,2022-11-30,DEXE/USDT,2.357,-0.0046452702702701,2.65,-0.0185185185185186,2.357,0.0128921357971638,2.467,0.0480033984706882,1.0945588321563198
927,27,2022-12-01,DEXE/USDT,2.462,0.0445481544336019,2.523,-0.0479245283018867,2.439,0.0347899872719557,2.495,0.0113498175922173,-1.0458161980914034
928,28,2022-12-02,DEXE/USDT,2.498,0.0146222583265638,2.535,0.0047562425683709,2.422,-0.0069700697006969,2.505,0.0040080160320641,0.5898029916120591
929,29,2022-12-03,DEXE/USDT,2.501,0.0012009607686147,3.54,0.3964497041420118,2.477,0.0227085053674647,2.97,0.18562874251497,-15.28815569208501
930,30,2022-12-04,DEXE/USDT,2.971,0.187924830067973,2.972,-0.1604519774011299,2.47,-0.0028259991925715,2.541,-0.1444444444444445,-11.061103552532165
931,31,2022-12-05,DEXE/USDT,2.541,-0.1447324133288455,2.576,-0.1332436069986541,2.456,-0.0056680161943321,2.492,-0.0192837465564738,2.367147351783783
932,32,2022-12-06,DEXE/USDT,2.486,-0.0216450216450215,2.543,-0.0128105590062111,2.472,0.006514657980456,2.491,-0.0004012841091491,-0.05552831453602296
933,33,2022-12-07,DEXE/USDT,2.489,0.0012067578439258,2.519,-0.0094376720408966,2.371,-0.0408576051779935,2.399,-0.0369329586511441,2.5013706922600467
934,34,2022-12-08,DEXE/USDT,2.394,-0.0381679389312976,2.574,0.0218340611353711,2.365,-0.0025305778152677,2.458,0.0245935806586077,1.0686864808236751
935,35,2022-12-09,DEXE/USDT,2.466,0.0300751879699248,2.537,-0.0143745143745143,2.447,0.0346723044397463,2.49,0.0130187144019529,-2.3470341085480944
936,36,2022-12-10,DEXE/USDT,2.492,0.0105433901054339,2.513,-0.0094599921166732,2.46,0.0053126277073967,2.461,-0.0116465863453816,186.43855421678785
937,37,2022-12-11,DEXE/USDT,2.461,-0.0124398073836277,2.513,0.0,2.402,-0.0235772357723577,2.404,-0.0231613165379926,9.347201163790947
938,38,2022-12-12,DEXE/USDT,2.41,-0.0207232832182038,2.41,-0.0409868682849183,2.334,-0.0283097418817652,2.376,-0.0116472545757071,-1.594758188721626
939,39,2022-12-13,DEXE/USDT,2.38,-0.012448132780083,2.79,0.1576763485477177,2.341,0.0029991431019709,2.385,0.0037878787878786,0.11540487191742724
940,40,2022-12-14,DEXE/USDT,2.386,0.0025210084033613,2.55,-0.0860215053763441,2.359,0.0076890217855616,2.406,0.0088050314465411,5.501117485160988
941,41,2022-12-15,DEXE/USDT,2.414,0.0117351215423302,2.456,-0.0368627450980392,2.37,0.0046629927935566,2.39,-0.0066500415627597,0.2649709886709007
942,42,2022-12-16,DEXE/USDT,2.39,-0.0099420049710025,2.573,0.0476384364820847,2.201,-0.0713080168776371,2.214,-0.0736401673640168,1.7648280666465688
943,43,2022-12-17,DEXE/USDT,2.211,-0.0748953974895398,2.42,-0.0594636610959968,2.185,-0.0072694229895502,2.295,0.0365853658536585,4.213934869265587
944,44,2022-12-18,DEXE/USDT,2.297,0.0388964269561284,2.333,-0.0359504132231404,2.248,0.02883295194508,2.261,-0.0148148148148147,6.487628218142287
945,45,2022-12-19,DEXE/USDT,2.265,-0.0139312146277753,2.29,-0.0184312044577797,2.22,-0.0124555160142348,2.251,-0.0044228217602831,0.2473194114061035
946,46,2022-12-20,DEXE/USDT,2.251,-0.0061810154525386,2.495,0.0895196506550217,2.251,0.0139639639639639,2.338,0.0386494891159485,1.3912461978593016
947,47,2022-12-21,DEXE/USDT,2.329,0.0346512661039539,2.361,-0.0537074148296592,2.291,0.0177698800533097,2.296,-0.0179640718562875,4.281465000595369
948,48,2022-12-22,DEXE/USDT,2.297,-0.0137398024903392,2.301,-0.025412960609911,2.252,-0.017023134002619,2.285,-0.0047909407665504,24.878394255198643
949,49,2022-12-23,DEXE/USDT,2.282,-0.0065302568567697,2.301,0.0,2.274,0.0097690941385435,2.289,0.0017505470459517,-0.6859237035915124
950,50,2022-12-24,DEXE/USDT,2.292,0.004382120946538,2.45,0.0647544545849629,2.287,0.0057167985927879,2.346,0.0249017038007863,7.251184262781963
951,51,2022-12-25,DEXE/USDT,2.346,0.0235602094240838,2.428,-0.0089795918367348,2.322,0.015303891560997,2.341,-0.0021312872975276,8.948281470244016
952,52,2022-12-26,DEXE/USDT,2.348,0.000852514919011,2.349,-0.0325370675453047,2.261,-0.0262704565030146,2.279,-0.0264844083724905,-5.107567312221482
953,53,2022-12-27,DEXE/USDT,2.28,-0.0289608177172061,2.38,0.0131971051511279,2.249,-0.0053073861123397,2.292,0.0057042562527422,-0.45304668919910496
954,54,2022-12-28,DEXE/USDT,2.291,0.0048245614035087,2.5,0.0504201680672269,2.255,0.002667852378835,2.339,0.0205061082024433,-2.153929115554692
955,55,2022-12-29,DEXE/USDT,2.339,0.0209515495416847,2.516,0.0063999999999999,2.339,0.0372505543237251,2.359,0.0085506626763574,1.6421827531466338
956,56,2022-12-30,DEXE/USDT,2.36,0.0089781958101753,2.565,0.0194753577106518,2.311,-0.0119709277469004,2.404,0.0190758796100041,-12.208467534306154
957,57,2022-12-31,DEXE/USDT,2.401,0.0173728813559321,2.492,-0.0284600389863547,2.396,0.0367806144526179,2.408,0.0016638935108153,-0.42460169334658443
958,58,2023-01-01,DEXE/USDT,2.409,0.0033319450229072,2.424,-0.0272873194221509,2.356,-0.01669449081803,2.392,-0.0066445182724252,-1.4783628657669037
959,59,2023-01-02,DEXE/USDT,2.393,-0.0066417600664175,2.426,0.0008250825082509,2.385,0.0123089983022071,2.397,0.0020903010033443,0.6189238987405824
960,60,2023-01-03,DEXE/USDT,2.397,0.0016715419974926,2.404,-0.0090684253915912,2.353,-0.0134171907756811,2.389,-0.0033375052148518,-24.089086827510503
961,61,2023-01-04,DEXE/USDT,2.389,-0.0033375052148518,2.429,0.0103993344425956,2.375,0.0093497662558434,2.402,0.0054416073670993,0.5179802622200366
962,62,2023-01-05,DEXE/USDT,2.403,0.0058601925491839,2.499,0.0288184438040346,2.365,-0.0042105263157893,2.413,0.0045795170691089,-4.168909305274095
963,63,2023-01-06,DEXE/USDT,2.413,0.004161464835622,2.416,-0.0332132853141257,2.344,-0.0088794926004229,2.397,-0.0066307501036054,-0.9394595213078255
964,64,2023-01-07,DEXE/USDT,2.4,-0.0053874844591793,2.41,-0.0024834437086092,2.378,0.0145051194539249,2.391,-0.0025031289111387,5.99289012395267
965,65,2023-01-08,DEXE/USDT,2.391,-0.0037499999999999,2.447,0.0153526970954356,2.375,-0.0012615643397814,2.445,0.0225846925972394,2.076768261965707
966,66,2023-01-09,DEXE/USDT,2.447,0.0234211626934337,2.511,0.0261544748671842,2.408,0.0138947368421051,2.433,-0.0049079754601226,-1.6669238414665635
967,67,2023-01-10,DEXE/USDT,2.433,-0.0057212913771966,2.505,-0.002389486260454,2.407,-0.0004152823920264,2.478,0.0184956843403207,1.2108371740699613
968,68,2023-01-11,DEXE/USDT,2.483,0.020550760378134,2.49,-0.0059880239520956,2.388,-0.007893643539676,2.476,-0.0008071025020178,-0.028007163396024316
969,69,2023-01-12,DEXE/USDT,2.476,-0.0028191703584373,2.513,0.0092369477911644,2.428,0.016750418760469,2.494,0.0072697899838449,0.144398392474235
970,70,2023-01-13,DEXE/USDT,2.49,0.005654281098546,2.56,0.0187027457222443,2.476,0.0197693574958814,2.533,0.0156375300721731,0.2720300049001921
971,71,2023-01-14,DEXE/USDT,2.535,0.0180722891566265,2.674,0.0445312499999999,2.426,-0.0201938610662357,2.583,0.019739439399921,0.3838456299917264
972,72,2023-01-15,DEXE/USDT,2.596,0.0240631163708087,2.601,-0.0272999252056843,2.496,0.0288540807914261,2.575,-0.0030971738288811,0.7780032343598449
973,73,2023-01-16,DEXE/USDT,2.572,-0.0092449922958397,2.631,0.0115340253748557,2.505,0.0036057692307691,2.582,0.0027184466019416,0.18060817524247544
974,74,2023-01-17,DEXE/USDT,2.583,0.0042768273716953,2.67,0.0148232611174459,2.51,0.0019960079840319,2.572,-0.0038729666924863,1.6139126044192535
975,75,2023-01-18,DEXE/USDT,2.577,-0.0023228803716609,2.61,-0.0224719101123596,2.42,-0.0358565737051792,2.454,-0.0458786936236391,2.1201676494158153
976,76,2023-01-19,DEXE/USDT,2.454,-0.0477299185098951,2.95,0.1302681992337166,2.453,0.0136363636363636,2.537,0.0338223308883454,1.7744855177961996
977,77,2023-01-20,DEXE/USDT,2.543,0.0362673186634066,2.643,-0.1040677966101696,2.491,0.0154912352221769,2.632,0.0374458021284982,0.4945053268778543
978,78,2023-01-21,DEXE/USDT,2.632,0.0349980338183248,2.659,0.0060537268255769,2.583,0.0369329586511442,2.617,-0.0056990881458967,-1.1103870363722628
979,79,2023-01-22,DEXE/USDT,2.612,-0.0075987841945288,2.71,0.0191801429108688,2.552,-0.0120015485869144,2.595,-0.0084065724111577,2.5311426306097635
980,80,2023-01-23,DEXE/USDT,2.601,-0.0042113323124043,2.692,-0.0066420664206641,2.597,0.0176332288401253,2.654,0.0227360308285162,2.475365871075659
981,81,2023-01-24,DEXE/USDT,2.65,0.0188389081122644,2.699,0.0026002971768199,2.58,-0.006546014632268,2.581,-0.0275056518462697,2.2229224687983167
982,82,2023-01-25,DEXE/USDT,2.585,-0.0245283018867924,2.81,0.0411263430900334,2.5,-0.0310077519379845,2.649,0.0263463773731111,1.3930490853501138
983,83,2023-01-26,DEXE/USDT,2.652,0.0259187620889749,2.734,-0.0270462633451957,2.603,0.0412000000000001,2.704,0.0207625519063798,-9.33523033261759
984,84,2023-01-27,DEXE/USDT,2.701,0.0184766214177978,2.81,0.0277980980248719,2.669,0.0253553592009219,2.727,0.0085059171597632,3.033919962411243
985,85,2023-01-28,DEXE/USDT,2.729,0.010366530914476,2.774,-0.0128113879003558,2.662,-0.0026227051330086,2.673,-0.0198019801980197,8.861793239059946
986,86,2023-01-29,DEXE/USDT,2.679,-0.0183217295712716,2.78,0.0021629416005766,2.674,0.0045078888054095,2.77,0.0362888140665917,1.1608487574399233
987,87,2023-01-30,DEXE/USDT,2.769,0.0335946248600225,2.802,0.0079136690647483,2.611,-0.0235602094240836,2.68,-0.0324909747292417,0.8420132831021991
988,88,2023-01-31,DEXE/USDT,2.68,-0.0321415673528349,2.943,0.0503211991434688,2.68,0.026426656453466,2.789,0.0406716417910448,3.1051474890249
989,89,2023-02-01,DEXE/USDT,2.788,0.0402985074626864,2.827,-0.0394155623513422,2.655,-0.0093283582089553,2.812,0.0082466833990677,0.31390322399269743
990,90,2023-02-02,DEXE/USDT,2.818,0.0107604017216642,2.888,0.0215776441457375,2.774,0.0448210922787195,2.795,-0.0060455192034138,0.5886929746351957
991,91,2023-02-03,DEXE/USDT,2.795,-0.0081618168914123,2.898,0.0034626038781164,2.731,-0.0155010814708003,2.84,0.0161001788908765,-6.630016408784979
992,92,2023-02-04,DEXE/USDT,2.84,0.0161001788908765,3.274,0.1297446514837819,2.812,0.0296594653972903,2.976,0.0478873239436619,-10.680477688135294
993,93,2023-02-05,DEXE/USDT,2.975,0.0475352112676057,3.033,-0.0736102626756262,2.871,0.020981507823613,2.939,-0.0124327956989247,0.736216678144607
994,94,2023-02-06,DEXE/USDT,2.929,-0.0154621848739496,3.007,-0.0085723705901746,2.89,0.0066179031696274,2.908,-0.0105478053759783,1.4196365478304562
995,95,2023-02-07,DEXE/USDT,2.908,-0.0071696824854898,3.097,0.0299301629531094,2.896,0.002076124567474,3.059,0.0519257221458047,2.4730306918406644
996,96,2023-02-08,DEXE/USDT,3.054,0.0502063273727646,3.083,-0.0045205037132708,2.92,0.0082872928176795,2.971,-0.0287675711016672,2.4096143065143005
997,97,2023-02-09,DEXE/USDT,2.971,-0.0271774721676488,3.9,0.2650016217969508,2.716,-0.06986301369863,2.755,-0.0727027936721643,1.4309983723429536
998,98,2023-02-10,DEXE/USDT,2.76,-0.0710198586334568,2.876,-0.2625641025641025,2.668,-0.0176730486008837,2.742,-0.0047186932849364,0.6009014394784082
999,99,2023-02-11,DEXE/USDT,2.742,-0.0065217391304347,2.793,-0.0288595271210012,2.712,0.0164917541229385,2.781,0.0142231947483588,1.2958345502201776
1000,100,2023-02-12,DEXE/USDT,2.781,0.0142231947483588,2.835,0.0150375939849622,2.743,0.0114306784660764,2.76,-0.0075512405609494,2.089474425082744
1001,101,2023-02-13,DEXE/USDT,2.765,-0.0057533261416756,2.774,-0.0215167548500881,2.627,-0.042289464090412,2.699,-0.0221014492753622,50.30802553270173
1002,102,2023-02-14,DEXE/USDT,2.699,-0.023869801084991,2.796,0.0079307858687813,2.681,0.0205557670346403,2.76,0.0226009633197479,1.1555467567457098
1003,103,2023-02-15,DEXE/USDT,2.76,0.0226009633197479,2.926,0.0464949928469242,2.739,0.0216337187616559,2.91,0.0543478260869567,0.5679819996508183
1004,104,2023-02-16,DEXE/USDT,2.912,0.0550724637681159,3.03,0.0355434039644564,2.803,0.0233661920408909,2.818,-0.031615120274914,0.9537134502288473
1005,105,2023-02-17,DEXE/USDT,2.83,-0.0281593406593405,2.982,-0.0158415841584157,2.818,0.0053514092044237,2.961,0.0507452093683462,1.1341521741659721
1006,106,2023-02-18,DEXE/USDT,2.963,0.0469964664310953,2.988,0.0020120724346075,2.916,0.034776437189496,2.944,-0.005741303613644,-2.275954461893079
