,Unnamed: 0,Unnamed: 0.1,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
484,484,124,2023-03-08,GHST/USDT,1.652,0.0299251870324188,1.652,-0.0006049606775559,1.496,-0.0360824742268041,1.505,-0.0889830508474576,4.010481205615676
485,485,125,2023-03-09,GHST/USDT,1.505,-0.0889830508474576,1.515,-0.0829297820823244,1.412,-0.0561497326203208,1.415,-0.0598006644518271,0.9663344308596277
486,486,126,2023-03-10,GHST/USDT,1.416,-0.0591362126245846,1.417,-0.0646864686468645,1.35,-0.0439093484419261,1.367,-0.0339222614840989,3.2654117677717025
487,487,127,2023-03-11,GHST/USDT,1.365,-0.0360169491525422,1.396,-0.0148200423429781,0.962,-0.2874074074074074,1.176,-0.1397220190197513,-9.229920965909745
488,488,128,2023-03-12,GHST/USDT,1.176,-0.1384615384615385,1.217,-0.1282234957020056,1.051,0.0925155925155924,1.215,0.0331632653061226,0.44011132947125964
489,489,129,2023-03-13,GHST/USDT,1.216,0.0340136054421769,1.387,0.1396877567789645,1.2,0.1417697431018079,1.258,0.0353909465020576,0.3678461437318986
490,490,130,2023-03-14,GHST/USDT,1.258,0.0345394736842106,1.348,-0.0281182408074981,1.117,-0.0691666666666666,1.254,-0.0031796502384737,-0.13766978333440633
491,491,131,2023-03-15,GHST/USDT,1.254,-0.0031796502384737,1.275,-0.0541543026706232,1.1,-0.0152193375111906,1.121,-0.106060606060606,6.800672219268746
492,492,132,2023-03-16,GHST/USDT,1.119,-0.1076555023923445,1.197,-0.0611764705882351,1.119,0.0172727272727271,1.169,0.0428189116859947,1.4582195574042198
493,493,133,2023-03-17,GHST/USDT,1.169,0.0446827524575514,1.269,0.0601503759398494,1.158,0.0348525469168901,1.221,0.0444824636441403,0.4640421150908096
494,494,134,2023-03-18,GHST/USDT,1.221,0.0444824636441403,1.587,0.2505910165484635,1.203,0.0388601036269431,1.34,0.0974610974610974,-5.47526748193224
495,495,135,2023-03-19,GHST/USDT,1.338,0.0958230958230959,1.432,-0.0976685570258348,1.329,0.1047381546134662,1.356,0.0119402985074625,0.3015670114762464
496,496,136,2023-03-20,GHST/USDT,1.356,0.0134529147982063,1.435,0.0020949720670391,1.285,-0.0331075996990218,1.349,-0.0051622418879057,0.5643817761234302
497,497,137,2023-03-21,GHST/USDT,1.344,-0.0088495575221239,1.427,-0.005574912891986,1.266,-0.0147859922178987,1.28,-0.05114899925871,-3.6495323172106726
498,498,138,2023-03-22,GHST/USDT,1.277,-0.0498511904761905,1.319,-0.0756832515767345,1.159,-0.084518167456556,1.187,-0.0726562499999999,2.3897461143212406
499,499,139,2023-03-23,GHST/USDT,1.186,-0.0712607674236491,1.234,-0.0644427596664138,1.162,0.0025884383088867,1.22,0.0278011794439763,0.7253735082842617
500,500,140,2023-03-24,GHST/USDT,1.22,0.0286677908937604,1.262,0.0226904376012966,1.153,-0.0077452667814112,1.17,-0.040983606557377,1.3789901191757763
501,501,141,2023-03-25,GHST/USDT,1.169,-0.0418032786885245,1.17,-0.0729001584786054,1.112,-0.0355594102341716,1.136,-0.029059829059829,-94.08280720856207
502,502,142,2023-03-26,GHST/USDT,1.137,-0.0273738237810093,1.138,-0.0273504273504273,1.097,-0.0134892086330936,1.122,-0.0123239436619716,-0.6700689934498989
503,503,143,2023-03-27,GHST/USDT,1.123,-0.0123131046613896,1.145,0.0061511423550089,1.023,-0.0674567000911577,1.042,-0.0713012477718361,2.365155090192738
504,504,144,2023-03-28,GHST/USDT,1.043,-0.0712377560106857,1.062,-0.0724890829694322,0.995,-0.027370478983382,1.052,0.0095969289827255,1.9118378006229473
505,505,145,2023-03-29,GHST/USDT,1.051,0.0076701821668265,1.089,0.0254237288135592,1.043,0.0482412060301506,1.072,0.0190114068441065,0.47655815726983997
506,506,146,2023-03-30,GHST/USDT,1.073,0.0209324452901997,1.102,0.011937557392103,1.057,0.0134228187919462,1.091,0.0177238805970147,-1.5698041100151021
507,507,147,2023-03-31,GHST/USDT,1.091,0.0167753960857408,1.293,0.173321234119782,1.088,0.0293282876064333,1.184,0.0852428964252978,5.469480300673848
508,508,148,2023-04-01,GHST/USDT,1.184,0.0852428964252978,1.188,-0.0812064965197215,1.096,0.0073529411764705,1.121,-0.0532094594594594,119.92291519547764
509,509,149,2023-04-02,GHST/USDT,1.119,-0.0548986486486485,1.124,-0.0538720538720537,1.074,-0.0200729927007299,1.086,-0.031222123104371,3.1629802702963183
510,510,150,2023-04-03,GHST/USDT,1.085,-0.030384271671135,1.093,-0.0275800711743773,1.05,-0.0223463687150837,1.058,-0.0257826887661142,1.953227085189539
511,511,151,2023-04-04,GHST/USDT,1.059,-0.023963133640553,1.089,-0.0036596523330283,1.035,-0.0142857142857144,1.079,0.0198487712665405,1.5098252694060346
512,512,152,2023-04-05,GHST/USDT,1.077,0.0169971671388102,1.096,0.0064279155188247,1.055,0.0193236714975846,1.074,-0.0046339202965708,-28.748137245712574
513,513,153,2023-04-06,GHST/USDT,1.076,-0.0009285051067779,1.083,-0.0118613138686132,1.047,-0.0075829383886255,1.071,-0.0027932960893856,0.5777750111678807
514,514,154,2023-04-07,GHST/USDT,1.071,-0.0046468401486989,1.092,0.0083102493074793,1.055,0.0076408787010506,1.062,-0.0084033613445376,1.8478180196700411
515,515,155,2023-04-08,GHST/USDT,1.059,-0.011204481792717,1.104,0.0109890109890109,1.059,0.0037914691943128,1.08,0.0169491525423728,14.757836008356
516,516,156,2023-04-09,GHST/USDT,1.08,0.0198300283286119,1.13,0.0235507246376809,1.064,0.0047214353163362,1.082,0.0018518518518517,0.1342512344717856
517,517,157,2023-04-10,GHST/USDT,1.083,0.0027777777777777,1.108,-0.0194690265486724,1.071,0.006578947368421,1.103,0.0194085027726431,0.4184912791696567
518,518,158,2023-04-11,GHST/USDT,1.103,0.0184672206832872,1.129,0.0189530685920575,1.091,0.018674136321195,1.118,0.013599274705349,0.7157887479502599
519,519,159,2023-04-12,GHST/USDT,1.119,0.0145058930190389,1.129,0.0,1.054,-0.0339138405132904,1.061,-0.0509838998211092,4.92951877008302
520,520,160,2023-04-13,GHST/USDT,1.061,-0.0518319928507596,1.108,-0.0186005314437555,1.05,-0.0037950664136622,1.091,0.0282752120640905,1.739694747383295
521,521,161,2023-04-14,GHST/USDT,1.092,0.0292177191328937,1.163,0.0496389891696751,1.084,0.0323809523809524,1.148,0.0522456461961502,17.04695346716601
522,522,162,2023-04-15,GHST/USDT,1.148,0.0512820512820511,1.179,0.0137575236457436,1.114,0.0276752767527674,1.155,0.0060975609756097,-1.0810868448244462
523,523,163,2023-04-16,GHST/USDT,1.154,0.005226480836237,1.186,0.0059372349448685,1.124,0.0089766606822261,1.148,-0.0060606060606062,-19.205711931022897
524,524,164,2023-04-17,GHST/USDT,1.15,-0.0034662045060658,1.277,0.0767284991568295,1.145,0.0186832740213522,1.205,0.049651567944251,-1.7208460720759235
525,525,165,2023-04-18,GHST/USDT,1.205,0.0478260869565219,1.241,-0.028191072826938,1.197,0.045414847161572,1.204,-0.0008298755186723,-0.025715943922458698
526,526,166,2023-04-19,GHST/USDT,1.204,-0.0008298755186723,1.206,-0.0282030620467366,1.093,-0.0868838763575606,1.103,-0.0838870431893687,1.6100025970923513
527,527,167,2023-04-20,GHST/USDT,1.103,-0.0838870431893687,1.154,-0.0431177446102819,1.075,-0.0164684354986276,1.093,-0.0090661831368993,0.4717314706145158
528,528,168,2023-04-21,GHST/USDT,1.092,-0.0099728014505892,1.117,-0.0320623916811091,1.049,-0.0241860465116279,1.056,-0.0338517840805122,0.9748044386227286
529,529,169,2023-04-22,GHST/USDT,1.056,-0.0329670329670329,1.145,0.0250671441360788,1.041,-0.007626310772164,1.135,0.0748106060606059,3.6814309910170318
530,530,170,2023-04-23,GHST/USDT,1.134,0.0738636363636362,1.148,0.0026200873362445,1.087,0.0441882804995197,1.099,-0.0317180616740088,3.8996533210017614
531,531,171,2023-04-24,GHST/USDT,1.099,-0.0308641975308641,1.106,-0.0365853658536583,1.078,-0.0082796688132473,1.093,-0.005459508644222,1.8906880783140163
532,532,172,2023-04-25,GHST/USDT,1.093,-0.005459508644222,1.137,0.028028933092224,1.086,0.007421150278293,1.132,0.0356816102470265,1.2427952824465487
533,533,173,2023-04-26,GHST/USDT,1.132,0.0356816102470265,1.158,0.0184696569920843,1.1,0.0128913443830571,1.108,-0.0212014134275616,-5.24032095298349
534,534,174,2023-04-27,GHST/USDT,1.108,-0.0212014134275616,1.135,-0.0198618307426596,1.106,0.0054545454545453,1.13,0.0198555956678698,0.5335349217245376
535,535,175,2023-04-28,GHST/USDT,1.128,0.0180505415162453,1.44,0.2687224669603523,1.09,-0.0144665461121157,1.099,-0.0274336283185839,5.019836205991879
536,536,176,2023-04-29,GHST/USDT,1.1,-0.0248226950354608,1.127,-0.2173611111111111,1.08,-0.0091743119266055,1.097,-0.0018198362147406,0.6565229929306233
537,537,177,2023-04-30,GHST/USDT,1.094,-0.0054545454545454,1.124,-0.0026619343389528,1.091,0.010185185185185,1.108,0.0100273473108478,106.19705587039057
538,538,178,2023-05-01,GHST/USDT,1.108,0.0127970749542962,1.109,-0.0133451957295375,1.085,-0.0054995417048578,1.091,-0.0153429602888087,0.3850156488642481
539,539,179,2023-05-02,GHST/USDT,1.092,-0.0144404332129963,1.092,-0.0153291253381423,1.066,-0.017511520737327,1.079,-0.0109990834097158,-0.4636208633512385
540,540,0,2022-11-04,ERN/USDT,2.412,,2.541,,2.403,,2.522,,
541,541,1,2022-11-05,ERN/USDT,2.522,0.0456053067993365,2.597,0.0220385674931129,2.491,0.0366208905534748,2.557,0.0138778747026169,1.9456182347085815
542,542,2,2022-11-06,ERN/USDT,2.557,0.0138778747026169,2.9,0.1166730843280707,2.539,0.0192693697310317,2.597,0.0156433320297222,-0.8461187864951081
543,543,3,2022-11-07,ERN/USDT,2.597,0.0156433320297222,2.667,-0.0803448275862069,2.51,-0.0114218196140214,2.523,-0.0284944166345783,1.894394360017515
544,544,4,2022-11-08,ERN/USDT,2.519,-0.0300346553715825,2.552,-0.0431196100487438,1.905,-0.241035856573705,2.113,-0.1625049544193421,1.637144988547751
545,545,5,2022-11-09,ERN/USDT,2.116,-0.1599841206828106,2.144,-0.1598746081504701,1.541,-0.1910761154855643,1.624,-0.2314245149077141,1.6355170687739784
546,546,6,2022-11-10,ERN/USDT,1.618,-0.2353497164461248,2.45,0.142723880597015,1.601,0.0389357560025958,2.027,0.2481527093596058,2.354283662498791
547,547,7,2022-11-11,ERN/USDT,2.025,0.2515451174289245,2.27,-0.0734693877551021,1.853,0.1574016239850093,1.956,-0.035027133695116,1.1614004864701084
548,548,8,2022-11-12,ERN/USDT,1.954,-0.0350617283950617,1.976,-0.1295154185022026,1.856,0.0016189962223422,1.885,-0.0362985685071574,2.399519099149669
549,549,9,2022-11-13,ERN/USDT,1.884,-0.0358239508700102,2.061,0.0430161943319837,1.792,-0.0344827586206897,1.819,-0.0350132625994695,1.2206743086976957
550,550,10,2022-11-14,ERN/USDT,1.818,-0.0350318471337578,1.896,-0.0800582241630276,1.74,-0.0290178571428572,1.836,0.0093457943925234,0.5269687530152632
551,551,11,2022-11-15,ERN/USDT,1.837,0.0104510451045103,1.966,0.0369198312236287,1.822,0.0471264367816093,1.902,0.0359477124183005,2.125259039619535
552,552,12,2022-11-16,ERN/USDT,1.901,0.0348394120849211,1.937,-0.0147507629704983,1.8,-0.0120746432491767,1.864,-0.0199789695057832,1.41985607274864
553,553,13,2022-11-17,ERN/USDT,1.864,-0.0194634402945818,2.03,0.0480123902942692,1.836,0.02,1.874,0.0053648068669527,2.9997479620930467
554,554,14,2022-11-18,ERN/USDT,1.874,0.0053648068669527,1.914,-0.057142857142857,1.84,0.0021786492374726,1.85,-0.0128068303094983,-27.094902832849385
555,555,15,2022-11-19,ERN/USDT,1.85,-0.0128068303094983,1.871,-0.022466039707419,1.828,-0.0065217391304347,1.851,0.0005405405405405,39.249001175330584
556,556,16,2022-11-20,ERN/USDT,1.849,-0.0005405405405406,1.981,0.0587920897915554,1.745,-0.0454048140043763,1.762,-0.0480821177741761,1.9098681476247494
557,557,17,2022-11-21,ERN/USDT,1.76,-0.0481341265548945,1.85,-0.066128218071681,1.652,-0.0532951289398282,1.736,-0.0147559591373439,0.4814815581564141
558,558,18,2022-11-22,ERN/USDT,1.735,-0.0142045454545454,1.87,0.0108108108108109,1.71,0.0351089588377724,1.831,0.0547235023041474,1.9378603381070818
559,559,19,2022-11-23,ERN/USDT,1.831,0.0553314121037462,1.87,0.0,1.8,0.0526315789473683,1.84,0.0049153468050247,0.2120345526871571
560,560,20,2022-11-24,ERN/USDT,1.842,0.00600764609503,1.909,0.0208556149732619,1.832,0.0177777777777778,1.89,0.0271739130434782,-108.45467966137954
561,561,21,2022-11-25,ERN/USDT,1.893,0.0276872964169381,2.029,0.0628601361969616,1.811,-0.0114628820960699,1.834,-0.0296296296296295,6.403082160405283
562,562,22,2022-11-26,ERN/USDT,1.836,-0.0301109350237717,1.87,-0.0783637259733858,1.82,0.0049696300386528,1.84,0.0032715376226826,-0.850287912808404
563,563,23,2022-11-27,ERN/USDT,1.84,0.0021786492374726,1.896,0.0139037433155078,1.83,0.0054945054945054,1.846,0.0032608695652174,-1.801586102719084
564,564,24,2022-11-28,ERN/USDT,1.846,0.0032608695652174,1.866,-0.0158227848101264,1.778,-0.0284153005464481,1.82,-0.0140845070422535,1.0719009941429363
565,565,25,2022-11-29,ERN/USDT,1.82,-0.0140845070422535,1.924,0.0310825294748122,1.805,0.0151856017997749,1.867,0.0258241758241757,1.8233822770731718
566,566,26,2022-11-30,ERN/USDT,1.87,0.0274725274725275,2.9,0.5072765072765073,1.866,0.0337950138504155,2.169,0.1617568291376541,3.688329819030034
567,567,27,2022-12-01,ERN/USDT,2.169,0.1598930481283422,2.236,-0.2289655172413792,2.002,0.072883172561629,2.019,-0.0691562932226832,6.372328988074201
568,568,28,2022-12-02,ERN/USDT,2.019,-0.0691562932226832,2.049,-0.0836314847942756,1.961,-0.0204795204795202,2.019,0.0,0.0
569,569,29,2022-12-03,ERN/USDT,2.017,-0.0009905894006935,2.329,0.1366520253782335,2.0,0.0198878123406425,2.01,-0.0044576523031205,0.3671267795491942
570,570,30,2022-12-04,ERN/USDT,2.01,-0.0034705007436788,2.041,-0.1236582224130529,1.96,-0.02,1.993,-0.0084577114427859,-0.6476650759806303
571,571,31,2022-12-05,ERN/USDT,1.994,-0.007960199004975,2.043,0.0009799118079374,1.933,-0.0137755102040816,1.958,-0.0175614651279478,2.1557312812280824
572,572,32,2022-12-06,ERN/USDT,1.961,-0.0165496489468405,1.986,-0.0279001468428782,1.923,-0.0051733057423694,1.954,-0.0020429009193053,-0.2826896012744082
573,573,33,2022-12-07,ERN/USDT,1.957,-0.0020397756246812,1.974,-0.0060422960725076,1.876,-0.0244409776391056,1.883,-0.0363357215967246,2.460921420963706
574,574,34,2022-12-08,ERN/USDT,1.884,-0.0373019928461932,1.998,0.0121580547112463,1.856,-0.0106609808102344,1.917,0.01805629314923,0.7846159796831985
575,575,35,2022-12-09,ERN/USDT,1.916,0.0169851380042462,2.247,0.1246246246246245,1.902,0.0247844827586205,1.98,0.0328638497652582,-5.924746019905839
576,576,36,2022-12-10,ERN/USDT,1.981,0.0339248434237997,2.245,-0.0008900756564307,1.968,0.0347003154574132,1.979,-0.0005050505050504,8.084848484843299
577,577,37,2022-12-11,ERN/USDT,1.978,-0.0015143866733973,2.02,-0.1002227171492204,1.95,-0.0091463414634146,1.96,-0.009600808489136,3.8745935765689374
578,578,38,2022-12-12,ERN/USDT,1.959,-0.0096056622851364,1.976,-0.0217821782178218,1.89,-0.0307692307692307,1.966,0.0030612244897958,0.4191470866275501
579,579,39,2022-12-13,ERN/USDT,1.966,0.0035732516590096,2.19,0.1082995951417002,1.9,0.0052910052910053,2.006,0.0203458799593081,0.6198756090783741
580,580,40,2022-12-14,ERN/USDT,2.005,0.0198372329603255,2.061,-0.0589041095890411,1.936,0.0189473684210526,1.97,-0.0179461615154535,-11.2122192298321
581,581,41,2022-12-15,ERN/USDT,1.97,-0.0174563591022443,1.973,-0.0426977195536146,1.9,-0.018595041322314,1.925,-0.0228426395939086,0.9101652583565569
582,582,42,2022-12-16,ERN/USDT,1.924,-0.0233502538071066,1.942,-0.0157121135326914,1.704,-0.1031578947368421,1.732,-0.1002597402597402,2.4027811165940425
583,583,43,2022-12-17,ERN/USDT,1.732,-0.0997920997920998,1.86,-0.0422245108135941,1.698,-0.0035211267605633,1.79,0.0334872979214782,3.8570966586272584
584,584,44,2022-12-18,ERN/USDT,1.79,0.0334872979214782,1.86,0.0,1.75,0.0306242638398115,1.791,0.000558659217877,-0.24464519817013036
585,585,45,2022-12-19,ERN/USDT,1.79,0.0,1.791,-0.0370967741935485,1.648,-0.0582857142857143,1.687,-0.0580681183696258,3.247106402885325
586,586,46,2022-12-20,ERN/USDT,1.687,-0.0575418994413408,1.8,0.0050251256281408,1.687,0.0236650485436893,1.776,0.0527563722584469,1.8990445668563123
587,587,47,2022-12-21,ERN/USDT,1.78,0.0551274451689389,1.844,0.0244444444444444,1.74,0.0314167160640188,1.743,-0.018581081081081,4.428519823250915
588,588,48,2022-12-22,ERN/USDT,1.745,-0.0196629213483146,1.769,-0.0406724511930586,1.691,-0.0281609195402298,1.75,0.0040160642570281,-20.854615994865778
589,589,49,2022-12-23,ERN/USDT,1.75,0.0028653295128939,1.771,0.0011305822498586,1.736,0.0266114725014783,1.752,0.0011428571428571,-0.4478101893447687
590,590,50,2022-12-24,ERN/USDT,1.759,0.0051428571428571,1.788,0.0095990965556183,1.749,0.0074884792626728,1.786,0.0194063926940639,5.650992013491047
591,591,51,2022-12-25,ERN/USDT,1.786,0.015349630471859,1.791,0.0016778523489933,1.72,-0.0165809033733562,1.725,-0.034154535274356,143.39896619045916
592,592,52,2022-12-26,ERN/USDT,1.725,-0.034154535274356,1.738,-0.0295924064768285,1.702,-0.0104651162790697,1.723,-0.001159420289855,-0.22359635489312185
593,593,53,2022-12-27,ERN/USDT,1.724,-0.0005797101449276,1.742,0.0023014959723819,1.675,-0.0158636897767332,1.703,-0.0116076610562971,0.921910268034106
594,594,54,2022-12-28,ERN/USDT,1.702,-0.0127610208816705,1.746,0.002296211251435,1.669,-0.0035820895522388,1.69,-0.0076335877862596,0.801819966355593
595,595,55,2022-12-29,ERN/USDT,1.692,-0.0058754406580493,1.754,0.0045819014891179,1.692,0.0137807070101856,1.711,0.0124260355029586,2.386460788515083
596,596,56,2022-12-30,ERN/USDT,1.714,0.0130023640661938,1.726,-0.015963511972634,1.684,-0.0047281323877068,1.715,0.0023378141437755,-1.4961893584480845
597,597,57,2022-12-31,ERN/USDT,1.72,0.0035005834305716,1.72,-0.0034762456546929,1.696,0.007125890736342,1.696,-0.0110787172011662,2.827129292317597
598,598,58,2023-01-01,ERN/USDT,1.696,-0.0139534883720929,1.71,-0.0058139534883721,1.688,-0.0047169811320755,1.696,0.0,0.0
599,599,59,2023-01-02,ERN/USDT,1.698,0.0011792452830188,1.729,0.0111111111111112,1.688,0.0,1.714,0.0106132075471698,3.1424985122850004
600,600,60,2023-01-03,ERN/USDT,1.713,0.0088339222614841,1.73,0.0005783689994216,1.686,-0.0011848341232227,1.712,-0.0011668611435239,-8.422045088323125
601,601,61,2023-01-04,ERN/USDT,1.715,0.0011675423234092,1.774,0.0254335260115607,1.713,0.0160142348754448,1.75,0.022196261682243,2.112836276278691
602,602,62,2023-01-05,ERN/USDT,1.753,0.0221574344023323,1.82,0.0259301014656143,1.735,0.0128429655575015,1.757,0.004,-3.6413527822795495
603,603,63,2023-01-06,ERN/USDT,1.757,0.0022818026240729,1.766,-0.0296703296703296,1.694,-0.0236311239193084,1.754,-0.0017074558907227,-0.2419161736890627
604,604,64,2023-01-07,ERN/USDT,1.757,0.0,1.796,0.0169875424688561,1.74,0.0271546635182999,1.773,0.0108323831242873,-25.934454096845286
605,605,65,2023-01-08,ERN/USDT,1.771,0.0079681274900398,1.891,0.0528953229398663,1.761,0.0120689655172412,1.874,0.0569655950366612,5.238253267639777
606,606,66,2023-01-09,ERN/USDT,1.874,0.0581592320722756,1.91,0.0100475938656794,1.825,0.0363429869392391,1.841,-0.0176093916755604,-5.980778644109444
607,607,67,2023-01-10,ERN/USDT,1.835,-0.020811099252935,1.879,-0.0162303664921465,1.818,-0.003835616438356,1.866,0.013579576317219,0.888999590956672
608,608,68,2023-01-11,ERN/USDT,1.874,0.0212534059945503,1.972,0.0494944119212346,1.822,0.0022002200220021,1.9,0.0182207931404072,0.632277473323071
609,609,69,2023-01-12,ERN/USDT,1.902,0.014941302027748,1.94,-0.0162271805273833,1.864,0.0230515916575191,1.933,0.0173684210526317,0.34498549275686824
610,610,70,2023-01-13,ERN/USDT,1.933,0.016298633017876,1.965,0.0128865979381445,1.884,0.0107296137339054,1.954,0.0108639420589755,0.18898881075838697
611,611,71,2023-01-14,ERN/USDT,1.95,0.0087946197620278,2.078,0.057506361323155,1.931,0.0249469214437367,1.996,0.021494370522006,0.41797135304298483
612,612,72,2023-01-15,ERN/USDT,2.0,0.0256410256410257,2.032,-0.0221366698748796,1.915,-0.0082858622475401,1.985,-0.0055110220440881,1.384356581780204
613,613,73,2023-01-16,ERN/USDT,1.983,-0.0084999999999999,2.01,-0.0108267716535433,1.89,-0.0130548302872063,1.95,-0.0176322418136021,-1.1714510107037825
614,614,74,2023-01-17,ERN/USDT,1.953,-0.0151285930408472,1.993,-0.0084577114427859,1.93,0.0211640211640211,1.945,-0.0025641025641025,1.0684929088745034
615,615,75,2023-01-18,ERN/USDT,1.946,-0.003584229390681,1.975,-0.0090316106372303,1.779,-0.0782383419689118,1.792,-0.07866323907455,3.6352223987081795
616,616,76,2023-01-19,ERN/USDT,1.791,-0.079650565262076,1.822,-0.0774683544303798,1.789,0.0056211354693647,1.808,0.0089285714285713,0.4684366889707219
617,617,77,2023-01-20,ERN/USDT,1.808,0.0094919039642658,1.959,0.0751920965971459,1.789,0.0,1.938,0.0719026548672565,0.949538902291482
618,618,78,2023-01-21,ERN/USDT,1.937,0.0713495575221239,2.047,0.0449208779989791,1.919,0.072666294019005,1.948,0.0051599587203301,1.0053452630655988
619,619,79,2023-01-22,ERN/USDT,1.945,0.0041300980898295,2.074,0.0131900341963848,1.918,-0.0005211047420532,2.011,0.0323408624229979,-9.737540056264407
620,620,80,2023-01-23,ERN/USDT,2.012,0.0344473007712082,2.065,-0.0043394406943104,1.973,0.0286757038581857,2.032,0.0104425658876181,1.1369254114595917
621,621,81,2023-01-24,ERN/USDT,2.033,0.0104373757455267,2.092,0.0130750605326876,1.889,-0.0425747592498733,1.912,-0.0590551181102362,4.772653623280186
622,622,82,2023-01-25,ERN/USDT,1.908,-0.0614854894244958,1.999,-0.044455066921606,1.868,-0.0111169931180518,1.964,0.0271966527196652,1.4380068902520433
623,623,83,2023-01-26,ERN/USDT,1.962,0.0283018867924529,2.19,0.0955477738869434,1.954,0.0460385438972161,2.076,0.0570264765784114,-25.640166792479565
624,624,84,2023-01-27,ERN/USDT,2.08,0.0601427115188584,2.25,0.0273972602739727,2.07,0.059365404298874,2.104,0.0134874759152214,4.810759575146186
625,625,85,2023-01-28,ERN/USDT,2.104,0.0115384615384614,2.182,-0.0302222222222222,2.06,-0.004830917874396,2.151,0.0223384030418249,-9.996894606895772
626,626,86,2023-01-29,ERN/USDT,2.15,0.0218631178707222,2.36,0.0815765352887258,2.115,0.0266990291262136,2.194,0.0199907019990703,0.6394858077585038
627,627,87,2023-01-30,ERN/USDT,2.199,0.0227906976744185,2.47,0.0466101694915255,2.111,-0.0018912529550827,2.226,0.0145852324521422,-0.37798064121431835
628,628,88,2023-01-31,ERN/USDT,2.23,0.0140973169622555,2.52,0.0202429149797569,2.176,0.0307910942681193,2.342,0.0521114106019766,3.978536608175521
629,629,89,2023-02-01,ERN/USDT,2.342,0.0502242152466367,2.405,-0.0456349206349206,2.15,-0.0119485294117648,2.4,0.0247651579846284,0.9426653792653414
630,630,90,2023-02-02,ERN/USDT,2.399,0.0243381725021349,2.596,0.0794178794178794,2.308,0.0734883720930232,2.4,0.0,-0.0
631,631,91,2023-02-03,ERN/USDT,2.396,-0.0012505210504377,2.547,-0.0188751926040061,2.367,0.0255632582322358,2.498,0.0408333333333335,-16.815072171576926
632,632,92,2023-02-04,ERN/USDT,2.503,0.0446577629382305,2.743,0.0769532783667057,2.455,0.0371778622729193,2.526,0.0112089671737387,-2.4999752324226967
633,633,93,2023-02-05,ERN/USDT,2.529,0.0103875349580502,2.561,-0.0663507109004739,2.327,-0.0521384928716904,2.396,-0.0514647664291368,3.0475220778560836
634,634,94,2023-02-06,ERN/USDT,2.395,-0.0529853697113483,2.433,-0.0499804763764155,2.26,-0.0287924366136657,2.305,-0.0379799666110182,5.111750431912102
635,635,95,2023-02-07,ERN/USDT,2.303,-0.0384133611691023,2.511,0.0320591861898891,2.279,0.0084070796460178,2.443,0.0598698481561821,2.8513801231369285
636,636,96,2023-02-08,ERN/USDT,2.443,0.0607902735562311,2.452,-0.0234966148944644,2.285,0.0026327336551119,2.342,-0.0413426115431846,3.4629182940421237
637,637,97,2023-02-09,ERN/USDT,2.342,-0.0413426115431846,2.358,-0.0383360522022837,2.011,-0.1199124726477024,2.04,-0.1289496157130657,2.538096280477542
638,638,98,2023-02-10,ERN/USDT,2.044,-0.1272416737830913,2.145,-0.0903307888040713,2.02,0.0044753853804078,2.082,0.0205882352941175,-2.621806393742356
639,639,99,2023-02-11,ERN/USDT,2.079,0.017123287671233,2.183,0.0177156177156176,2.043,0.0113861386138613,2.173,0.0437079731027858,3.9821082864114965
640,640,100,2023-02-12,ERN/USDT,2.173,0.045214045214045,2.29,0.0490151168117269,2.123,0.0391581008321095,2.138,-0.0161067648412334,4.456840294642632
641,641,101,2023-02-13,ERN/USDT,2.141,-0.014726184997699,2.155,-0.0589519650655022,1.991,-0.0621761658031088,2.076,-0.0289990645463048,66.0085979631333
642,642,102,2023-02-14,ERN/USDT,2.077,-0.0298925735637552,2.19,0.0162412993039444,2.037,0.023103967855349,2.144,0.0327552986512524,1.6747197270843601
643,643,103,2023-02-15,ERN/USDT,2.144,0.0322580645161292,2.246,0.0255707762557078,2.113,0.0373097692685322,2.239,0.0443097014925371,0.46307487658098057
644,644,104,2023-02-16,ERN/USDT,2.237,0.0433768656716417,2.35,0.0463045414069456,2.153,0.0189304306672977,2.156,-0.0370701205895488,1.1182710140094252
645,645,105,2023-02-17,ERN/USDT,2.156,-0.0362092087617345,2.326,-0.0102127659574468,2.138,-0.0069670227589411,2.304,0.0686456400742112,1.5342256521606845
646,646,106,2023-02-18,ERN/USDT,2.304,0.0686456400742112,2.35,0.0103181427343077,2.284,0.0682881197380729,2.332,0.0121527777777776,4.817576402334301
647,647,107,2023-02-19,ERN/USDT,2.333,0.0125868055555558,2.36,0.004255319148936,2.265,-0.0083187390542905,2.281,-0.021869639794168,1.4955769841693416
648,648,108,2023-02-20,ERN/USDT,2.282,-0.0218602657522504,2.569,0.0885593220338982,2.257,-0.003532008830022,2.547,0.1166155195089873,4.9618959080664835
649,649,109,2023-02-21,ERN/USDT,2.546,0.1156879929886063,2.69,0.0471000389256519,2.459,0.0894993354009747,2.543,-0.0015704750687083,0.10002578133490266
650,650,110,2023-02-22,ERN/USDT,2.547,0.0003927729772192,2.565,-0.0464684014869888,2.361,-0.0398535990239934,2.451,-0.0361777428234368,3.276991872411684
651,651,111,2023-02-23,ERN/USDT,2.451,-0.0376914016489988,2.558,-0.002729044834308,2.392,0.013130029648454,2.406,-0.018359853121175,1.8345598270543069
