,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
99,2023-02-12,LDO/USDT,2.37,0.03992979376919714,2.65,0.10462692788661943,2.353,0.0656702898550725,2.507,0.058252427184465994
100,2023-02-13,LDO/USDT,2.508,0.05822784810126569,2.54,-0.04150943396226414,2.2,-0.06502337441563966,2.388,-0.04746709214200251
101,2023-02-14,LDO/USDT,2.389,-0.04744816586921863,2.678,0.054330708661417315,2.262,0.028181818181818086,2.57,0.07621440536013391
102,2023-02-15,LDO/USDT,2.57,0.07576391795730442,2.858,0.0672143390589992,2.512,0.11052166224580007,2.854,0.11050583657587554
103,2023-02-16,LDO/USDT,2.855,0.1108949416342413,2.995,0.04793561931420576,2.574,0.024681528662420238,2.596,-0.09039943938332162
104,2023-02-17,LDO/USDT,2.596,-0.0907180385288966,3.15,0.05175292153589317,2.596,0.008547008547008739,3.031,0.1675654853620956
105,2023-02-18,LDO/USDT,3.029,0.16679506933744204,3.328,0.056507936507936396,2.946,0.1348228043143298,3.25,0.07225338172220375
106,2023-02-19,LDO/USDT,3.25,0.07296137339055786,3.253,-0.0225360576923076,2.91,-0.012219959266802416,2.942,-0.09476923076923072
107,2023-02-20,LDO/USDT,2.942,-0.09476923076923072,3.068,-0.05687058100215192,2.807,-0.03539518900343652,2.926,-0.005438477226376581
108,2023-02-21,LDO/USDT,2.928,-0.0047586675730796335,3.006,-0.020208604954367715,2.676,-0.046669041681510426,2.794,-0.045112781954887216
109,2023-02-22,LDO/USDT,2.795,-0.045423497267759516,2.938,-0.02262142381902843,2.624,-0.019431988041853532,2.907,0.04044380816034354
110,2023-02-23,LDO/USDT,2.909,0.04078711985688721,3.21,0.09257998638529608,2.894,0.10289634146341453,2.996,0.030615755073959416
111,2023-02-24,LDO/USDT,2.996,0.02990718459951891,3.065,-0.04517133956386299,2.743,-0.05217691776088462,2.871,-0.04172229639519354
112,2023-02-25,LDO/USDT,2.87,-0.04205607476635509,2.94,-0.04078303425774876,2.693,-0.018228217280349956,2.929,0.02020202020202011
113,2023-02-26,LDO/USDT,2.93,0.020905923344947785,3.179,0.08129251700680262,2.915,0.08243594504270324,3.12,0.06520996927278944
114,2023-02-27,LDO/USDT,3.122,0.06552901023890767,3.299,0.037747719408619096,2.976,0.020926243567753078,3.268,0.04743589743589727
115,2023-02-28,LDO/USDT,3.268,0.046764894298526594,3.268,-0.0093967869051228,2.985,0.003024193548387011,3.003,-0.08108935128518957
116,2023-03-01,LDO/USDT,3.004,-0.08078335373317003,3.199,-0.021113831089351276,2.951,-0.011390284757118896,3.021,0.005994005994006013
117,2023-03-02,LDO/USDT,3.02,0.005326231691078487,3.08,-0.037199124726476906,2.853,-0.033209081667231355,3.019,-0.0006620324395895105
118,2023-03-03,LDO/USDT,3.018,-0.0006622516556291647,3.056,-0.007792207792207795,2.728,-0.043813529617946045,2.82,-0.06591586618085465
119,2023-03-04,LDO/USDT,2.819,-0.0659377070907885,2.829,-0.07428010471204183,2.416,-0.11436950146627578,2.553,-0.09468085106382973
120,2023-03-05,LDO/USDT,2.552,-0.09471443774388077,2.7,-0.04559915164369033,2.514,0.040562913907284726,2.624,0.027810419114767004
121,2023-03-06,LDO/USDT,2.624,0.028213166144200663,2.659,-0.015185185185185301,2.489,-0.009944311853619658,2.59,-0.012957317073170826
122,2023-03-07,LDO/USDT,2.589,-0.013338414634146423,2.672,0.0048890560361039,2.448,-0.016472478907191612,2.553,-0.014285714285714235
123,2023-03-08,LDO/USDT,2.552,-0.014291232135959842,2.578,-0.03517964071856294,2.308,-0.05718954248366015,2.359,-0.0759890325107716
124,2023-03-09,LDO/USDT,2.359,-0.07562695924764895,2.437,-0.05469356089992239,2.169,-0.06022530329289422,2.28,-0.03348876642645193
125,2023-03-10,LDO/USDT,2.28,-0.03348876642645193,2.331,-0.0434961017644645,2.08,-0.041032733978792035,2.307,0.011842105263157876
126,2023-03-11,LDO/USDT,2.308,0.012280701754386003,2.39,0.02531102531102536,1.991,-0.0427884615384615,2.13,-0.07672301690507155
127,2023-03-12,LDO/USDT,2.131,-0.07668977469670712,2.45,0.025104602510460206,2.038,0.023606228026117337,2.45,0.15023474178403773
128,2023-03-13,LDO/USDT,2.45,0.14969497888315364,2.785,0.1367346938775511,2.41,0.18253189401373904,2.671,0.09020408163265281
129,2023-03-14,LDO/USDT,2.671,0.09020408163265281,3.039,0.09120287253141823,2.587,0.07344398340248959,2.754,0.031074503931111996
130,2023-03-15,LDO/USDT,2.753,0.03070011231748415,2.823,-0.07107601184600199,2.24,-0.1341321994588326,2.299,-0.16521423384168488
131,2023-03-16,LDO/USDT,2.3,-0.16454776607337462,2.478,-0.12221041445270975,2.244,0.0017857142857142794,2.391,0.04001739886907352
132,2023-03-17,LDO/USDT,2.391,0.039565217391304364,2.568,0.036319612590798966,2.333,0.03966131907308368,2.552,0.06733584274362192
133,2023-03-18,LDO/USDT,2.551,0.0669176076955249,2.838,0.10514018691588789,2.449,0.049721388769824015,2.476,-0.029780564263322873
134,2023-03-19,LDO/USDT,2.476,-0.02940023520188173,2.627,-0.07434813248766747,2.447,-0.0008166598611677456,2.471,-0.0020193861066235552
135,2023-03-20,LDO/USDT,2.472,-0.001615508885298822,2.534,-0.03540159878188043,2.274,-0.07069881487535756,2.285,-0.07527316875758805
136,2023-03-21,LDO/USDT,2.285,-0.07564724919093846,2.538,0.0015785319652723562,2.219,-0.024186455584872535,2.406,0.052954048140043675
137,2023-03-22,LDO/USDT,2.406,0.052954048140043675,2.451,-0.03427895981087459,2.23,0.004957187922487671,2.366,-0.01662510390689942
138,2023-03-23,LDO/USDT,2.367,-0.016209476309226978,2.428,-0.009383924928600629,2.264,0.015246636771300448,2.314,-0.02197802197802201
139,2023-03-24,LDO/USDT,2.316,-0.021546261089987362,2.32,-0.04448105436573313,2.087,-0.07818021201413405,2.142,-0.0743301642178047
140,2023-03-25,LDO/USDT,2.141,-0.07556131260794463,2.197,-0.0530172413793103,2.015,-0.0344992812649737,2.041,-0.047152194211017684
141,2023-03-26,LDO/USDT,2.04,-0.047174217655301276,2.295,0.044606281292671746,2.014,-0.0004962779156328923,2.149,0.0529152376286135
142,2023-03-27,LDO/USDT,2.15,0.05392156862745101,2.226,-0.030065359477124187,2.043,0.014399205561072659,2.101,-0.02233597021870637
143,2023-03-28,LDO/USDT,2.1,-0.023255813953488302,2.383,0.07053009883198569,2.03,-0.006363191385218014,2.332,0.10994764397905743
144,2023-03-29,LDO/USDT,2.333,0.11095238095238091,2.5,0.049097775912715136,2.315,0.14039408866995085,2.38,0.020583190394511064
145,2023-03-30,LDO/USDT,2.381,0.020574367766823753,2.463,-0.014799999999999924,2.246,-0.029805615550755893,2.33,-0.021008403361344463
146,2023-03-31,LDO/USDT,2.33,-0.021419571608567667,2.5,0.015022330491270885,2.272,0.011576135351736294,2.453,0.05278969957081525
147,2023-04-01,LDO/USDT,2.454,0.05321888412017173,2.487,-0.005199999999999982,2.359,0.03829225352112675,2.406,-0.019160211985324027
148,2023-04-02,LDO/USDT,2.406,-0.019559902200488977,2.429,-0.023321270607157274,2.294,-0.02755404832556163,2.337,-0.02867830423940143
149,2023-04-03,LDO/USDT,2.338,-0.02826267664172899,2.488,0.024289831206257828,2.273,-0.009154315605928498,2.401,0.027385537013264738
150,2023-04-04,LDO/USDT,2.401,0.026946107784431073,2.6,0.045016077170418,2.362,0.03915530136383638,2.583,0.07580174927113714
151,2023-04-05,LDO/USDT,2.582,0.07538525614327374,2.816,0.08307692307692305,2.565,0.0859441151566469,2.595,0.004645760743321681
152,2023-04-06,LDO/USDT,2.593,0.004260263361735239,2.6,-0.07670454545454541,2.476,-0.03469785575048734,2.596,0.00038535645472048685
153,2023-04-07,LDO/USDT,2.596,0.0011569610489781113,2.64,0.01538461538461533,2.48,0.001615508885298933,2.486,-0.0423728813559322
154,2023-04-08,LDO/USDT,2.485,-0.04275808936825898,2.519,-0.04583333333333328,2.373,-0.04314516129032253,2.384,-0.04102976669348368
155,2023-04-09,LDO/USDT,2.384,-0.040643863179074424,2.433,-0.034140531957125964,2.29,-0.03497682258744217,2.345,-0.016359060402684422
156,2023-04-10,LDO/USDT,2.344,-0.016778523489932917,2.473,0.016440608302507265,2.293,0.0013100436681223737,2.463,0.05031982942430702
157,2023-04-11,LDO/USDT,2.462,0.050341296928327894,2.491,0.007278608976951206,2.317,0.010466637592673411,2.329,-0.0544051969143321
158,2023-04-12,LDO/USDT,2.328,-0.054427294882209765,2.42,-0.028502609393817768,2.192,-0.053949072075960336,2.326,-0.0012881064834693312
159,2023-04-13,LDO/USDT,2.327,-0.00042955326460480947,2.457,0.01528925619834709,2.242,0.022810218978102093,2.446,0.05159071367153922
160,2023-04-14,LDO/USDT,2.446,0.05113880532874959,2.664,0.0842490842490844,2.44,0.08831400535236389,2.627,0.07399836467702348
161,2023-04-15,LDO/USDT,2.627,0.07399836467702348,2.653,-0.0041291291291292165,2.488,0.01967213114754096,2.503,-0.04720213170917387
162,2023-04-16,LDO/USDT,2.503,-0.04720213170917387,2.648,-0.0018846588767432726,2.467,-0.008440514469453375,2.572,0.027566919696364378
163,2023-04-17,LDO/USDT,2.57,0.026767878545745027,2.595,-0.020015105740181283,2.475,0.0032428050263477726,2.492,-0.031104199066874005
164,2023-04-18,LDO/USDT,2.492,-0.030350194552529075,2.618,0.008863198458574084,2.417,-0.023434343434343585,2.526,0.013643659711075395
165,2023-04-19,LDO/USDT,2.526,0.013643659711075395,2.54,-0.029793735676088562,2.207,-0.08688456764584196,2.257,-0.10649247822644481
166,2023-04-20,LDO/USDT,2.256,-0.10688836104513066,2.274,-0.10472440944881889,2.101,-0.04802899864068866,2.139,-0.05228178998670818
167,2023-04-21,LDO/USDT,2.14,-0.05141843971631188,2.189,-0.037379067722075665,1.998,-0.049024274155164194,2.045,-0.04394576905095837
168,2023-04-22,LDO/USDT,2.044,-0.04485981308411213,2.109,-0.03654636820465973,2.025,0.013513513513513375,2.102,0.027872860635696828
169,2023-04-23,LDO/USDT,2.101,0.02788649706457913,2.12,0.005215742057847361,1.984,-0.020246913580246884,2.077,-0.01189343482397709
170,2023-04-24,LDO/USDT,2.076,-0.011899095668729154,2.165,0.021226415094339535,2.046,0.03125,2.082,0.002407318247472201
171,2023-04-25,LDO/USDT,2.082,0.0028901734104045396,2.176,0.005080831408776021,2.014,-0.01564027370478982,2.145,0.030259365994236287
172,2023-04-26,LDO/USDT,2.146,0.030739673390970168,2.244,0.03125,1.946,-0.03376365441906648,2.063,-0.03822843822843813
173,2023-04-27,LDO/USDT,2.063,-0.03867660764212477,2.184,-0.0267379679144385,2.051,0.05395683453237421,2.142,0.0382937469704312
174,2023-04-28,LDO/USDT,2.142,0.0382937469704312,2.145,-0.017857142857142905,2.052,0.0004875670404680399,2.086,-0.02614379084967322
175,2023-04-29,LDO/USDT,2.086,-0.02614379084967322,2.124,-0.009790209790209725,2.07,0.008771929824561209,2.102,0.007670182166826578
176,2023-04-30,LDO/USDT,2.103,0.008149568552253239,2.11,-0.006591337099811745,2.022,-0.023188405797101463,2.026,-0.03615604186489063
177,2023-05-01,LDO/USDT,2.027,-0.03613884926295774,2.039,-0.033649289099525914,1.942,-0.03956478733926794,1.974,-0.02566633761105619
178,2023-05-02,LDO/USDT,1.972,-0.027133695115934997,2.01,-0.014222658165767732,1.948,0.003089598352214118,1.991,0.008611955420466222
179,2023-05-03,LDO/USDT,1.99,0.009127789046653234,1.992,-0.008955223880596885,1.963,0.007700205338809107,1.979,-0.006027122049221512
0,2022-11-05,FXS/USDT,6.908,,7.2,,6.852,,7.0,
1,2022-11-06,FXS/USDT,7.002,0.013607411696583638,7.297,0.013472222222222108,6.885,0.004816112084063073,6.888,-0.016000000000000014
2,2022-11-07,FXS/USDT,6.888,-0.016281062553556103,6.892,-0.05550226120323409,6.674,-0.0306463326071168,6.701,-0.027148664343786377
3,2022-11-08,FXS/USDT,6.695,-0.028019744483159026,6.729,-0.023650609402205536,5.33,-0.2013784836679653,5.554,-0.17116848231607218
4,2022-11-09,FXS/USDT,5.555,-0.17027632561613149,5.555,-0.17446871749145498,5.143,-0.03508442776735465,5.267,-0.051674468851278355
5,2022-11-10,FXS/USDT,5.268,-0.05166516651665165,5.786,0.04158415841584162,5.105,-0.0073886836476763085,5.393,0.02392253654831955
6,2022-11-11,FXS/USDT,5.388,0.02277904328018221,5.421,-0.06308330452817135,4.912,-0.03780607247796286,4.935,-0.08492490265158548
7,2022-11-12,FXS/USDT,4.93,-0.08500371195248702,4.957,-0.08559306401033029,4.333,-0.11787459283387614,4.428,-0.10273556231003034
8,2022-11-13,FXS/USDT,4.419,-0.10365111561866125,5.548,0.11922533790599155,4.407,0.017078236787445134,4.642,0.04832881662149968
9,2022-11-14,FXS/USDT,4.642,0.05046390586105476,4.809,-0.13320115356885365,4.462,0.012480145223507932,4.732,0.01938819474364495
10,2022-11-15,FXS/USDT,4.737,0.020465316673847322,4.852,0.008941567893532953,4.671,0.046839982070820296,4.702,-0.006339814032121804
11,2022-11-16,FXS/USDT,4.702,-0.007388642600802187,4.762,-0.018549051937345573,4.568,-0.022050952686791025,4.61,-0.019566142067205416
12,2022-11-17,FXS/USDT,4.6,-0.021692896639727843,4.699,-0.01322973540529182,4.306,-0.057355516637478066,4.427,-0.03969631236442528
13,2022-11-18,FXS/USDT,4.425,-0.03804347826086951,4.515,-0.03915726750372428,4.399,0.021597770552717055,4.438,0.002484752654167588
14,2022-11-19,FXS/USDT,4.44,0.003389830508474745,4.63,0.025470653377630104,4.44,0.009320300068197396,4.531,0.02095538530869767
15,2022-11-20,FXS/USDT,4.531,0.02049549549549523,4.696,0.014254859611231074,4.402,-0.008558558558558582,4.411,-0.02648421981902449
16,2022-11-21,FXS/USDT,4.414,-0.02582211432354886,4.462,-0.04982964224872233,4.266,-0.030895047705588374,4.323,-0.01995012468827917
17,2022-11-22,FXS/USDT,4.323,-0.020616221114635125,4.366,-0.02151501568803227,4.226,-0.00937646507266765,4.3,-0.005320379366181016
18,2022-11-23,FXS/USDT,4.299,-0.005551700208188737,7.65,0.7521759047182779,4.293,0.015854235683861795,4.466,0.03860465116279088
19,2022-11-24,FXS/USDT,4.47,0.03977669225401237,4.562,-0.40366013071895424,4.43,0.03191241556021418,4.543,0.01724137931034475
20,2022-11-25,FXS/USDT,4.555,0.019015659955257336,4.732,0.03726435773783421,4.478,0.010835214446952568,4.591,0.010565705480959808
21,2022-11-26,FXS/USDT,4.591,0.007903402854006591,4.789,0.01204564666103125,4.581,0.02300133988387687,4.622,0.006752341537791251
22,2022-11-27,FXS/USDT,4.621,0.006534524068830372,4.77,-0.003967425349759912,4.563,-0.003929273084479545,4.575,-0.010168758113370813
23,2022-11-28,FXS/USDT,4.57,-0.011036572170525893,4.789,0.0039832285115304344,4.509,-0.011834319526627057,4.669,0.020546448087431557
24,2022-11-29,FXS/USDT,4.67,0.02188183807439814,4.964,0.03654207558989375,4.609,0.02217786648924358,4.61,-0.012636538873420311
25,2022-11-30,FXS/USDT,4.61,-0.012847965738757905,4.929,-0.007050765511684154,4.601,-0.0017357344326318636,4.917,0.06659436008676778
26,2022-12-01,FXS/USDT,4.921,0.06746203904555315,4.962,0.0066950699939134495,4.821,0.047815692240817054,4.869,-0.009762050030506453
27,2022-12-02,FXS/USDT,4.867,-0.010973379394432103,4.943,-0.003829101168883575,4.82,-0.000207425845260234,4.872,0.0006161429451632117
28,2022-12-03,FXS/USDT,4.871,0.0008218615163346765,4.873,-0.014161440420796922,4.82,0.0,4.822,-0.010262725779967119
29,2022-12-04,FXS/USDT,4.823,-0.009854239375898133,4.962,0.01826390313974957,4.82,0.0,4.94,0.02447117378681063
30,2022-12-05,FXS/USDT,4.94,0.0242587601078168,5.4,0.08827085852478844,4.94,0.024896265560165887,5.265,0.0657894736842104
31,2022-12-06,FXS/USDT,5.264,0.06558704453441289,5.513,0.020925925925925792,5.133,0.03906882591093108,5.345,0.015194681861348647
32,2022-12-07,FXS/USDT,5.349,0.016147416413373916,6.233,0.13060039905677479,5.334,0.039158386908240805,5.751,0.07595884003741826
33,2022-12-08,FXS/USDT,5.75,0.07496728360441196,6.324,0.014599711214503541,5.687,0.06617922759655048,6.026,0.04781777082246563
34,2022-12-09,FXS/USDT,6.026,0.04800000000000004,6.26,-0.010120177103099315,6.01,0.05679620186390011,6.126,0.016594756057086046
35,2022-12-10,FXS/USDT,6.126,0.016594756057086046,6.36,0.015974440894568787,6.038,0.004658901830282947,6.039,-0.01420176297747322
36,2022-12-11,FXS/USDT,6.039,-0.01420176297747322,6.099,-0.04103773584905657,5.824,-0.03544219940377613,5.84,-0.032952475575426354
37,2022-12-12,FXS/USDT,5.839,-0.03311806590495103,5.877,-0.03639940973930156,5.55,-0.04704670329670335,5.672,-0.02876712328767128
38,2022-12-13,FXS/USDT,5.672,-0.02860078780613129,5.963,0.014633316317849365,5.4,-0.027027027027026973,5.65,-0.003878702397743239
39,2022-12-14,FXS/USDT,5.65,-0.003878702397743239,5.9,-0.010565151769243664,5.64,0.04444444444444429,5.698,0.008495575221239005
40,2022-12-15,FXS/USDT,5.698,0.008495575221239005,5.798,-0.0172881355932204,5.353,-0.05088652482269507,5.483,-0.03773253773253782
41,2022-12-16,FXS/USDT,5.486,-0.03720603720603732,5.492,-0.0527768195929631,4.919,-0.08107603213151504,5.157,-0.05945650191500995
42,2022-12-17,FXS/USDT,5.148,-0.06161137440758291,5.199,-0.05335032774945381,5.096,0.03598292335840636,5.13,-0.005235602094240899
43,2022-12-18,FXS/USDT,5.131,-0.0033022533022531997,5.338,0.026735910752067715,5.123,0.005298273155416089,5.297,0.03255360623781667
44,2022-12-19,FXS/USDT,5.295,0.03196258039368538,5.444,0.019857624578493827,4.987,-0.02654694514932654,5.011,-0.05399282612799694
45,2022-12-20,FXS/USDT,5.01,-0.05382436260623236,5.276,-0.03085966201322554,4.985,-0.0004010427110486825,5.022,0.0021951706246259306
46,2022-12-21,FXS/USDT,5.032,0.0043912175648703755,5.144,-0.02501895375284302,4.879,-0.021263791374122487,4.953,-0.013739545997610514
47,2022-12-22,FXS/USDT,4.953,-0.015699523052464137,4.967,-0.03440902021772951,4.611,-0.05492928878868619,4.638,-0.06359781950333143
48,2022-12-23,FXS/USDT,4.638,-0.06359781950333143,4.8,-0.03362190457016301,4.638,0.005855562784645496,4.727,0.01918930573523081
49,2022-12-24,FXS/USDT,4.729,0.019620526088831358,4.773,-0.005624999999999991,4.694,0.012074169900819332,4.745,0.003807911994922808
50,2022-12-25,FXS/USDT,4.745,0.0033833791499260357,4.799,0.005447307772889376,4.723,0.006178099701746875,4.776,0.006533192834562662
51,2022-12-26,FXS/USDT,4.776,0.006533192834562662,4.796,-0.0006251302354657318,4.701,-0.004658056320135606,4.738,-0.007956448911222602
52,2022-12-27,FXS/USDT,4.737,-0.00816582914572861,4.768,-0.005838198498749003,4.514,-0.039778770474367064,4.543,-0.041156606162938036
53,2022-12-28,FXS/USDT,4.539,-0.04179860671310964,4.542,-0.0473993288590604,4.273,-0.05338945502879944,4.313,-0.05062733876293213
54,2022-12-29,FXS/USDT,4.317,-0.04890945142101777,4.44,-0.02245706737120201,4.276,0.0007020828457757755,4.355,0.009738001391143225
55,2022-12-30,FXS/USDT,4.353,0.008339124391938846,4.368,-0.016216216216216273,4.182,-0.02198316183348914,4.204,-0.034672789896670664
56,2022-12-31,FXS/USDT,4.204,-0.0342292671720652,4.236,-0.030219780219780334,4.11,-0.017216642754662836,4.125,-0.01879162702188386
57,2023-01-01,FXS/USDT,4.125,-0.01879162702188386,4.596,0.08498583569405116,4.1,-0.0024330900243311193,4.427,0.07321212121212106
58,2023-01-02,FXS/USDT,4.431,0.07418181818181813,4.684,0.019147084421235805,4.431,0.08073170731707324,4.649,0.050146826293201
59,2023-01-03,FXS/USDT,4.645,0.04829609568946047,4.884,0.04269854824935959,4.522,0.020537124802527673,4.875,0.04861260486126051
60,2023-01-04,FXS/USDT,4.88,0.05059203444564053,5.18,0.06060606060606055,4.863,0.07540911101282632,5.033,0.03241025641025641
61,2023-01-05,FXS/USDT,5.038,0.03237704918032791,5.127,-0.010231660231660222,4.975,0.02303105079169221,5.008,-0.004967216371945193
62,2023-01-06,FXS/USDT,5.001,-0.007344184200079429,5.166,0.0076067875950849295,4.857,-0.023718592964824037,5.156,0.02955271565495199
63,2023-01-07,FXS/USDT,5.145,0.02879424115176943,5.28,0.022067363530778206,5.081,0.046119003500102895,5.098,-0.011249030256012427
64,2023-01-08,FXS/USDT,5.096,-0.009523809523809379,5.9,0.11742424242424243,5.096,0.0029521747687462074,5.702,0.11847783444488047
65,2023-01-09,FXS/USDT,5.701,0.11872056514913654,5.947,0.007966101694915295,5.474,0.07417582417582413,5.475,-0.03981059277446519
66,2023-01-10,FXS/USDT,5.475,-0.03964216804069465,5.583,-0.06120733142761059,5.398,-0.01388381439532349,5.43,-0.008219178082191747
67,2023-01-11,FXS/USDT,5.428,-0.008584474885844684,5.596,0.002328497223714754,5.355,-0.007965913301222538,5.591,0.02965009208103142
68,2023-01-12,FXS/USDT,5.584,0.028739867354458326,6.82,0.2187276626161545,5.58,0.042016806722688926,6.414,0.14720085852262565
69,2023-01-13,FXS/USDT,6.429,0.1513252148997135,6.953,0.01950146627565985,6.269,0.12347670250896048,6.77,0.05550358590583104
70,2023-01-14,FXS/USDT,6.779,0.054440815056773895,7.584,0.090752193297857,6.567,0.047535492104003874,6.87,0.014771048744461002
71,2023-01-15,FXS/USDT,6.895,0.017111668387667756,8.876,0.17035864978902948,6.608,0.006243337901629342,8.525,0.2409024745269288
72,2023-01-16,FXS/USDT,8.528,0.2368382886149385,9.9,0.11536728255971163,8.312,0.25786924939467304,9.081,0.06521994134897358
73,2023-01-17,FXS/USDT,9.061,0.0625,10.099,0.020101010101010175,8.818,0.060875842155919235,8.959,-0.013434643761700227
74,2023-01-18,FXS/USDT,8.964,-0.010705220174373586,9.247,-0.08436478859293006,8.228,-0.06690859605352684,8.598,-0.04029467574506074
75,2023-01-19,FXS/USDT,8.602,-0.040383757251227115,10.386,0.12317508381096576,8.515,0.034880894506563065,10.053,0.16922540125610608
76,2023-01-20,FXS/USDT,10.053,0.16868170192978393,11.4,0.09763142692085514,9.611,0.12871403405754545,10.859,0.08017507211777564
77,2023-01-21,FXS/USDT,10.858,0.08007559932358488,11.41,0.0008771929824560321,10.221,0.06346894183747787,10.252,-0.05589833317985071
78,2023-01-22,FXS/USDT,10.252,-0.055811383311843765,10.853,-0.04881682734443471,9.795,-0.041678896389785725,10.038,-0.020873975809598155
79,2023-01-23,FXS/USDT,10.029,-0.021751853296917756,10.847,-0.0005528425320188157,9.55,-0.025012761613067758,10.43,0.03905160390516027
80,2023-01-24,FXS/USDT,10.428,0.03978462458869281,11.211,0.03355766571402241,9.611,0.006387434554973925,9.88,-0.052732502396931835
81,2023-01-25,FXS/USDT,9.874,-0.053126198695818916,10.831,-0.03389528142003395,9.501,-0.011445219019873165,10.355,0.04807692307692313
82,2023-01-26,FXS/USDT,10.362,0.049422726352035706,11.361,0.04893361647124017,10.074,0.06030944111146197,10.188,-0.016127474649927587
83,2023-01-27,FXS/USDT,10.199,-0.015730553947114534,11.064,-0.026142064959070566,9.838,-0.023426642842962142,10.755,0.055653710247349775
84,2023-01-28,FXS/USDT,10.756,0.05461319737229142,11.877,0.07348156182212584,10.583,0.0757267737344991,10.994,0.022222222222222143
85,2023-01-29,FXS/USDT,10.984,0.021197471178876937,11.418,-0.038646122758272394,10.826,0.022961353113484018,11.206,0.019283245406585436
86,2023-01-30,FXS/USDT,11.206,0.020211216314639513,11.243,-0.015326677176388026,9.873,-0.08802881950859054,10.161,-0.09325361413528466
87,2023-01-31,FXS/USDT,10.163,-0.0930751383187578,10.529,-0.0635061816241217,10.018,0.014686518788615599,10.306,0.014270248991240964
88,2023-02-01,FXS/USDT,10.306,0.014070648430581478,10.98,0.04283407731028599,9.58,-0.043721301657017375,10.75,0.04308169998059386
89,2023-02-02,FXS/USDT,10.778,0.045798563943334036,11.735,0.06876138433515466,10.57,0.10334029227557417,10.683,-0.006232558139534938
90,2023-02-03,FXS/USDT,10.683,-0.00881425125255153,11.482,-0.021559437579889207,10.285,-0.02696310312204353,11.033,0.03276233267808659
91,2023-02-04,FXS/USDT,11.033,0.03276233267808659,11.164,-0.02769552342797421,10.405,0.011667476908118646,10.466,-0.05139128070334453
92,2023-02-05,FXS/USDT,10.459,-0.0520257409589413,10.504,-0.059118595485489034,9.795,-0.05862566074002873,9.994,-0.0450984139117141
93,2023-02-06,FXS/USDT,9.987,-0.04512859738024666,12.854,0.22372429550647377,9.888,0.009494640122511555,12.111,0.21182709625775464
94,2023-02-07,FXS/USDT,12.103,0.21187543806949027,13.7,0.0658160883771588,12.1,0.22370550161812286,12.702,0.04879861283131026
95,2023-02-08,FXS/USDT,12.707,0.0499049822358093,13.123,-0.04211678832116783,11.346,-0.062314049586776776,12.557,-0.011415525114155223
96,2023-02-09,FXS/USDT,12.54,-0.01314236247737477,14.259,0.08656557189667002,11.382,0.0031729243786355887,12.512,-0.003583658517161692
97,2023-02-10,FXS/USDT,12.512,-0.0022328548644336976,12.696,-0.1096149800126236,10.253,-0.09919170620277629,10.34,-0.17359335038363177
98,2023-02-11,FXS/USDT,10.344,-0.17327365728900268,10.668,-0.1597353497164462,10.047,-0.020091680483760754,10.656,0.030560928433268852
99,2023-02-12,FXS/USDT,10.651,0.029679040989945893,10.988,0.029996250468691477,10.066,0.001891111774659171,10.203,-0.04251126126126137
100,2023-02-13,FXS/USDT,10.205,-0.0418740024410853,10.883,-0.009555879140880963,9.17,-0.0890125173852574,9.92,-0.027736940115652198
101,2023-02-14,FXS/USDT,9.924,-0.027535521803037755,10.414,-0.04309473490765414,9.582,0.04492911668484201,10.028,0.010887096774193639
102,2023-02-15,FXS/USDT,10.026,0.010278113663845234,11.59,0.11292490877664685,9.812,0.024003339595074058,11.471,0.14389708815317115
103,2023-02-16,FXS/USDT,11.471,0.14412527428685418,11.7,0.009490940465918918,10.061,0.025377089278434628,10.092,-0.12021619736727396
104,2023-02-17,FXS/USDT,10.091,-0.12030337372504585,11.5,-0.017094017094017033,10.04,-0.0020872676672299972,11.065,0.09641300039635348
105,2023-02-18,FXS/USDT,11.052,0.09523337627588946,11.79,0.025217391304347858,11.011,0.09671314741035864,11.373,0.02783551739719825
106,2023-02-19,FXS/USDT,11.366,0.02841114730365546,11.473,-0.026887192536047322,10.503,-0.046135682499318764,10.619,-0.06629737096632371
107,2023-02-20,FXS/USDT,10.637,-0.06413865915889483,11.03,-0.0386123943170924,10.35,-0.014567266495287057,10.788,0.015914869573406154
108,2023-02-21,FXS/USDT,10.8,0.015323869512080535,11.149,0.010788757932910231,10.064,-0.027632850241545825,10.2,-0.05450500556173532
109,2023-02-22,FXS/USDT,10.2,-0.05555555555555569,10.743,-0.036415822046820256,9.728,-0.03338632750397463,10.488,0.028235294117647136
110,2023-02-23,FXS/USDT,10.484,0.02784313725490195,11.466,0.06729963697291241,10.484,0.07771381578947367,10.914,0.04061784897025178
111,2023-02-24,FXS/USDT,10.916,0.041205646699733034,10.976,-0.04273504273504258,9.885,-0.057134681419305666,10.107,-0.07394172622319961
112,2023-02-25,FXS/USDT,10.107,-0.07411139611579343,10.594,-0.034803206997084724,9.7,-0.018715225088517973,10.168,0.006035420995349705
113,2023-02-26,FXS/USDT,10.167,0.005936479667557171,10.568,-0.0024542193694543357,10.064,0.037525773195876466,10.501,0.032749803304484626
114,2023-02-27,FXS/USDT,10.503,0.03304809678371212,11.25,0.06453444360333083,10.142,0.007750397456279812,11.091,0.05618512522616892
